time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
1604640.0,512,283,0,48,0,0,64,24,7,0.447
1604880.0,512,283,0,48,0,0,64,24,7,0.447
1605120.0,512,283,0,48,0,0,64,24,7,0.447
1605360.0,512,283,0,48,0,0,64,24,7,0.447
1605600.0,512,284,0,47,0,0,64,24,7,0.445
1605840.0,512,285,0,46,0,0,64,24,7,0.443
1606080.0,512,285,0,46,0,0,64,24,7,0.443
1606320.0,512,285,0,46,0,0,64,24,7,0.443
1606560.0,512,285,0,46,0,0,64,24,7,0.443
1606800.0,512,301,0,45,0,0,64,22,7,0.412
1607040.0,512,301,0,45,0,0,64,22,7,0.412
1607280.0,512,303,0,43,0,0,64,22,7,0.408
1607520.0,512,303,0,43,0,0,64,22,7,0.408
1607760.0,512,303,0,43,0,0,64,22,7,0.408
1608000.0,512,303,0,43,0,0,64,22,7,0.408
1608240.0,512,303,0,43,0,0,64,22,7,0.408
1608480.0,512,303,0,43,0,0,64,22,7,0.408
1608720.0,512,303,0,43,0,0,64,22,7,0.408
1608960.0,512,302,0,44,0,0,64,22,7,0.41
1609200.0,512,302,0,44,0,0,64,22,7,0.41
1609440.0,512,302,0,44,0,0,64,22,7,0.41
1609680.0,512,302,0,44,0,0,64,22,7,0.41
1609920.0,512,302,0,44,0,0,64,22,7,0.41
1610160.0,512,294,0,45,0,0,64,23,7,0.426
1610400.0,512,294,0,45,0,0,64,23,7,0.426
1610640.0,512,294,0,45,0,0,64,23,7,0.426
1610880.0,512,286,0,46,0,0,64,24,7,0.441
1611120.0,512,294,0,45,0,0,64,23,7,0.426
1611360.0,512,254,0,50,0,0,64,28,7,0.504
1611600.0,512,222,0,54,0,0,64,32,7,0.566
1611840.0,512,222,0,54,0,0,64,32,7,0.566
1612080.0,512,222,0,54,0,0,64,32,7,0.566
1612320.0,512,222,0,54,0,0,64,32,7,0.566
1612560.0,512,223,0,53,0,0,64,32,7,0.564
1612800.0,512,223,0,53,0,0,64,32,7,0.564
1613040.0,512,207,0,55,0,0,64,34,7,0.596
1613280.0,512,207,0,55,0,0,64,34,7,0.596
1613520.0,512,207,0,55,0,0,64,34,7,0.596
1613760.0,512,207,0,55,0,0,64,34,7,0.596
1614000.0,512,207,0,55,0,0,64,34,7,0.596
1614240.0,512,215,0,54,0,0,64,33,7,0.58
1614480.0,512,215,0,54,0,0,64,33,7,0.58
1614720.0,512,215,0,54,0,0,64,33,7,0.58
1614960.0,512,223,0,53,0,0,64,32,7,0.564
1615200.0,512,223,0,53,0,0,64,32,7,0.564
1615440.0,512,223,0,53,0,0,64,32,7,0.564
1615680.0,512,223,0,53,0,0,64,32,7,0.564
1615920.0,512,224,0,52,0,0,64,32,7,0.562
1616160.0,512,208,0,53,0,0,64,34,7,0.594
1616400.0,512,208,0,53,0,0,64,34,7,0.594
1616640.0,512,208,0,53,0,0,64,34,7,0.594
1616880.0,512,208,0,53,0,0,64,34,7,0.594
1617120.0,512,207,0,54,0,0,64,34,7,0.596
1617360.0,512,207,0,54,0,0,64,34,7,0.596
1617600.0,512,207,0,54,0,0,64,34,7,0.596
1617840.0,512,208,0,53,0,0,64,34,7,0.594
1618080.0,512,208,0,53,0,0,64,34,7,0.594
1618320.0,512,208,0,53,0,0,64,34,7,0.594
1618560.0,512,208,0,53,0,0,64,34,7,0.594
1618800.0,512,204,0,54,0,0,64,34,7,0.602
1619040.0,512,196,0,55,0,0,64,35,7,0.617
1619280.0,512,196,0,55,0,0,64,35,7,0.617
1619520.0,512,188,0,56,0,0,64,36,7,0.633
1619760.0,512,188,0,56,0,0,64,36,7,0.633
1620000.0,512,188,0,56,0,0,64,36,7,0.633
1620240.0,512,187,0,57,0,0,64,36,7,0.635
1620480.0,512,188,0,56,0,0,64,36,7,0.633
1620720.0,512,186,0,58,0,0,64,36,7,0.637
1620960.0,512,187,0,57,0,0,64,36,7,0.635
1621200.0,512,185,0,59,0,0,64,36,7,0.639
1621440.0,512,184,0,60,0,0,64,36,7,0.641
1621680.0,512,183,0,61,0,0,64,35,8,0.643
1621920.0,512,183,0,61,0,0,64,35,8,0.643
1622160.0,512,182,0,62,0,0,64,35,8,0.645
1622400.0,512,181,0,63,0,0,64,35,8,0.646
1622640.0,512,165,0,65,0,0,64,37,8,0.678
1622880.0,512,165,0,65,0,0,64,37,8,0.678
1623120.0,512,165,0,65,0,0,64,37,8,0.678
1623360.0,512,165,0,65,0,0,64,37,8,0.678
1623600.0,512,165,0,65,0,0,64,37,8,0.678
1623840.0,512,165,0,65,0,0,64,37,8,0.678
1624080.0,512,141,0,68,0,0,64,40,8,0.725
1624320.0,512,132,0,70,0,0,64,41,8,0.742
1624560.0,512,133,0,69,0,0,64,41,8,0.74
1624800.0,512,129,0,70,0,0,64,41,8,0.748
1625040.0,512,129,0,70,0,0,64,41,8,0.748
1625280.0,512,97,0,74,0,0,64,45,8,0.811
1625520.0,512,81,0,76,0,0,64,47,8,0.842
1625760.0,512,81,0,76,0,0,64,47,8,0.842
1626000.0,512,73,0,77,0,0,64,48,8,0.857
1626240.0,512,73,0,77,0,0,64,48,8,0.857
1626480.0,512,41,0,79,0,0,64,52,8,0.92
1626720.0,512,41,0,79,0,0,64,52,8,0.92
1626960.0,512,49,0,78,0,0,64,51,8,0.904
1627200.0,512,57,0,77,0,0,64,50,8,0.889
1627440.0,512,57,0,77,0,0,64,50,8,0.889
1627680.0,512,57,0,77,0,0,64,50,8,0.889
1627920.0,512,57,0,77,0,0,64,50,8,0.889
1628160.0,512,57,0,77,0,0,64,50,8,0.889
1628400.0,512,57,0,77,0,0,64,50,8,0.889
1628640.0,512,56,0,78,0,0,64,50,8,0.891
1628880.0,512,49,0,78,0,0,64,51,8,0.904
1629120.0,512,57,0,77,0,0,64,50,8,0.889
1629360.0,512,57,0,77,0,0,64,50,8,0.889
1629600.0,512,65,0,76,0,0,64,49,8,0.873
1629840.0,512,65,0,76,0,0,64,49,8,0.873
1630080.0,512,65,0,76,0,0,64,49,8,0.873
1630320.0,512,66,0,75,0,0,64,49,8,0.871
1630560.0,512,57,0,77,0,0,64,50,8,0.889
1630800.0,512,48,0,79,0,0,64,51,8,0.906
1631040.0,512,56,0,78,0,0,64,50,8,0.891
1631280.0,512,56,0,78,0,0,64,50,8,0.891
1631520.0,512,56,0,78,0,0,64,50,8,0.891
1631760.0,512,56,0,78,0,0,64,50,8,0.891
1632000.0,512,56,0,78,0,0,64,50,8,0.891
1632240.0,512,57,0,77,0,0,64,50,8,0.889
1632480.0,512,57,0,77,0,0,64,50,8,0.889
1632720.0,512,57,0,77,0,0,64,50,8,0.889
1632960.0,512,57,0,77,0,0,64,50,8,0.889
1633200.0,512,57,0,77,0,0,64,50,8,0.889
1633440.0,512,56,0,78,0,0,64,50,8,0.891
1633680.0,512,55,0,79,0,0,64,50,8,0.893
1633920.0,512,55,0,79,0,0,64,50,8,0.893
1634160.0,512,55,0,79,0,0,64,50,8,0.893
1634400.0,512,56,0,78,0,0,64,50,8,0.891
1634640.0,512,55,0,79,0,0,64,50,8,0.893
1634880.0,512,55,0,79,0,0,64,50,8,0.893
1635120.0,512,55,0,79,0,0,64,50,8,0.893
1635360.0,512,55,0,79,0,0,64,50,8,0.893
1635600.0,512,48,0,79,0,0,64,51,8,0.906
1635840.0,512,47,0,80,0,0,64,51,8,0.908
1636080.0,512,46,0,81,0,0,64,51,8,0.91
1636320.0,512,46,0,81,0,0,64,51,8,0.91
1636560.0,512,46,0,81,0,0,64,51,8,0.91
1636800.0,512,46,0,81,0,0,64,51,8,0.91
1637040.0,512,47,0,80,0,0,64,51,8,0.908
1637280.0,512,47,0,80,0,0,64,51,8,0.908
1637520.0,512,47,0,80,0,0,64,51,8,0.908
1637760.0,512,47,0,80,0,0,64,51,8,0.908
1638000.0,512,46,0,81,0,0,64,51,8,0.91
1638240.0,512,45,0,82,0,0,64,51,8,0.912
1638480.0,512,45,0,82,0,0,64,51,8,0.912
1638720.0,512,49,0,81,0,0,64,51,8,0.904
1638960.0,512,49,0,81,0,0,64,51,8,0.904
1639200.0,512,48,0,82,0,0,64,51,8,0.906
1639440.0,512,48,0,82,0,0,64,51,8,0.906
1639680.0,512,48,0,82,0,0,64,51,8,0.906
1639920.0,512,48,0,82,0,0,64,51,8,0.906
1640160.0,512,48,0,82,0,0,64,51,8,0.906
1640400.0,512,48,0,82,0,0,64,51,8,0.906
1640640.0,512,48,0,82,0,0,64,51,8,0.906
1640880.0,512,40,0,83,0,0,64,52,8,0.922
1641120.0,512,40,0,83,0,0,64,52,8,0.922
1641360.0,512,40,0,83,0,0,64,52,8,0.922
1641600.0,512,40,0,83,0,0,64,52,8,0.922
1641840.0,512,40,0,83,0,0,64,52,8,0.922
1642080.0,512,40,0,83,0,0,64,52,8,0.922
1642320.0,512,41,0,82,0,0,64,52,8,0.92
1642560.0,512,41,0,82,0,0,64,52,8,0.92
1642800.0,512,41,0,82,0,0,64,52,8,0.92
1643040.0,512,41,0,82,0,0,64,52,8,0.92
1643280.0,512,41,0,82,0,0,64,52,8,0.92
1643520.0,512,42,0,81,0,0,64,52,8,0.918
1643760.0,512,42,0,81,0,0,64,52,8,0.918
1644000.0,512,43,0,80,0,0,64,52,8,0.916
1644240.0,512,42,0,81,0,0,64,52,8,0.918
1644480.0,512,42,0,81,0,0,64,52,8,0.918
1644720.0,512,42,0,81,0,0,64,52,8,0.918
1644960.0,512,42,0,81,0,0,64,52,8,0.918
1645200.0,512,40,0,83,0,0,64,52,8,0.922
1645440.0,512,40,0,83,0,0,64,52,8,0.922
1645680.0,512,40,0,83,0,0,64,52,8,0.922
1645920.0,512,40,0,83,0,0,64,52,8,0.922
1646160.0,512,47,0,83,0,0,64,51,8,0.908
1646400.0,512,47,0,83,0,0,64,51,8,0.908
1646640.0,512,45,0,85,0,0,64,51,8,0.912
1646880.0,512,47,0,83,0,0,64,51,8,0.908
1647120.0,512,55,0,82,0,0,64,50,8,0.893
1647360.0,512,55,0,82,0,0,64,50,8,0.893
1647600.0,512,47,0,83,0,0,64,51,8,0.908
1647840.0,512,47,0,83,0,0,64,51,8,0.908
1648080.0,512,47,0,83,0,0,64,51,8,0.908
1648320.0,512,55,0,82,0,0,64,50,8,0.893
1648560.0,512,23,0,84,0,0,64,54,8,0.955
1648800.0,512,22,0,85,0,0,64,54,8,0.957
1649040.0,512,23,0,84,0,0,64,54,8,0.955
1649280.0,512,15,0,85,0,0,64,55,8,0.971
1649520.0,512,15,0,85,0,0,64,55,8,0.971
1649760.0,512,15,0,85,0,0,64,55,8,0.971
1650000.0,512,23,0,84,0,0,64,54,8,0.955
1650240.0,512,23,0,84,0,0,64,54,8,0.955
1650480.0,512,23,0,84,0,0,64,54,8,0.955
1650720.0,512,25,0,82,0,0,64,54,8,0.951
1650960.0,512,25,0,82,0,0,64,54,8,0.951
1651200.0,512,25,0,82,0,0,64,54,8,0.951
1651440.0,512,25,0,82,0,0,64,54,8,0.951
1651680.0,512,25,0,82,0,0,64,54,8,0.951
1651920.0,512,17,0,83,0,0,64,55,8,0.967
1652160.0,512,17,0,83,0,0,64,55,8,0.967
1652400.0,512,17,0,83,0,0,64,55,8,0.967
1652640.0,512,17,0,83,0,0,64,55,8,0.967
1652880.0,512,17,0,83,0,0,64,55,8,0.967
1653120.0,512,17,0,83,0,0,64,55,8,0.967
1653360.0,512,17,0,83,0,0,64,55,8,0.967
1653600.0,512,9,0,84,0,0,64,56,8,0.982
1653840.0,512,5,8,85,1,0,64,56,8,0.99
1654080.0,512,5,15,85,2,1,64,56,8,0.99
1654320.0,512,5,23,85,3,1,64,56,8,0.99
1654560.0,512,5,15,85,2,1,64,56,8,0.99
1654800.0,512,5,7,85,1,1,64,56,8,0.99
1655040.0,512,5,0,86,0,0,64,56,8,0.99
1655280.0,512,6,0,85,0,0,64,56,8,0.988
1655520.0,512,6,0,85,0,0,64,56,8,0.988
1655760.0,512,6,0,85,0,0,64,56,8,0.988
1656000.0,512,14,0,84,0,0,64,55,8,0.973
1656240.0,512,14,0,84,0,0,64,55,8,0.973
1656480.0,512,14,0,84,0,0,64,55,8,0.973
1656720.0,512,14,0,84,0,0,64,55,8,0.973
1656960.0,512,14,0,84,0,0,64,55,8,0.973
1657200.0,512,14,0,84,0,0,64,55,8,0.973
1657440.0,512,22,0,83,0,0,64,54,8,0.957
1657680.0,512,22,0,83,0,0,64,54,8,0.957
1657920.0,512,22,0,83,0,0,64,54,8,0.957
1658160.0,512,22,0,83,0,0,64,54,8,0.957
1658400.0,512,22,0,83,0,0,64,54,8,0.957
1658640.0,512,22,0,83,0,0,64,54,8,0.957
1658880.0,512,22,0,83,0,0,64,54,8,0.957
1659120.0,512,22,0,83,0,0,64,54,8,0.957
1659360.0,512,22,0,83,0,0,64,54,8,0.957
1659600.0,512,22,0,83,0,0,64,54,8,0.957
1659840.0,512,22,0,83,0,0,64,54,8,0.957
1660080.0,512,22,0,83,0,0,64,54,8,0.957
1660320.0,512,22,0,83,0,0,64,54,8,0.957
1660560.0,512,22,0,83,0,0,64,54,8,0.957
1660800.0,512,27,0,81,0,0,64,54,8,0.947
1661040.0,512,19,0,82,0,0,64,55,8,0.963
1661280.0,512,11,0,83,0,0,64,56,8,0.979
1661520.0,512,11,0,83,0,0,64,56,8,0.979
1661760.0,512,11,0,83,0,0,64,56,8,0.979
1662000.0,512,11,0,83,0,0,64,56,8,0.979
1662240.0,512,11,0,83,0,0,64,56,8,0.979
1662480.0,512,11,0,83,0,0,64,56,8,0.979
1662720.0,512,10,0,84,0,0,64,56,8,0.98
1662960.0,512,10,0,84,0,0,64,56,8,0.98
1663200.0,512,11,0,83,0,0,64,56,8,0.979
1663440.0,512,11,0,83,0,0,64,56,8,0.979
1663680.0,512,11,0,83,0,0,64,56,8,0.979
1663920.0,512,19,0,82,0,0,64,55,8,0.963
1664160.0,512,19,0,82,0,0,64,55,8,0.963
1664400.0,512,19,0,82,0,0,64,55,8,0.963
1664640.0,512,19,0,82,0,0,64,55,8,0.963
1664880.0,512,19,0,82,0,0,64,55,8,0.963
1665120.0,512,11,0,83,0,0,64,56,8,0.979
1665360.0,512,11,0,83,0,0,64,56,8,0.979
1665600.0,512,11,0,83,0,0,64,56,8,0.979
1665840.0,512,19,0,82,0,0,64,55,8,0.963
1666080.0,512,19,0,82,0,0,64,55,8,0.963
1666320.0,512,18,0,83,0,0,64,55,8,0.965
1666560.0,512,18,0,83,0,0,64,55,8,0.965
1666800.0,512,18,0,83,0,0,64,55,8,0.965
1667040.0,512,19,0,82,0,0,64,55,8,0.963
1667280.0,512,19,0,82,0,0,64,55,8,0.963
1667520.0,512,18,0,83,0,0,64,55,8,0.965
1667760.0,512,17,0,84,0,0,64,55,8,0.967
1668000.0,512,17,0,84,0,0,64,55,8,0.967
1668240.0,512,19,0,82,0,0,64,55,8,0.963
1668480.0,512,19,0,82,0,0,64,55,8,0.963
1668720.0,512,15,0,83,0,0,64,55,8,0.971
1668960.0,512,15,0,83,0,0,64,55,8,0.971
1669200.0,512,15,0,83,0,0,64,55,8,0.971
1669440.0,512,15,0,83,0,0,64,55,8,0.971
1669680.0,512,15,0,83,0,0,64,55,8,0.971
1669920.0,512,19,0,82,0,0,64,55,8,0.963
1670160.0,512,19,0,82,0,0,64,55,8,0.963
1670400.0,512,11,0,83,0,0,64,56,8,0.979
1670640.0,512,11,0,83,0,0,64,56,8,0.979
1670880.0,512,11,0,83,0,0,64,56,8,0.979
1671120.0,512,11,0,83,0,0,64,56,8,0.979
1671360.0,512,11,0,83,0,0,64,56,8,0.979
1671600.0,512,11,0,83,0,0,64,56,8,0.979
1671840.0,512,12,0,82,0,0,64,57,7,0.977
1672080.0,512,12,0,82,0,0,64,57,7,0.977
1672320.0,512,12,0,82,0,0,64,57,7,0.977
1672560.0,512,13,0,81,0,0,64,57,7,0.975
1672800.0,512,29,0,80,0,0,64,55,7,0.943
1673040.0,512,21,0,81,0,0,64,56,7,0.959
1673280.0,512,13,0,82,0,0,64,57,7,0.975
1673520.0,512,13,16,82,1,0,64,57,7,0.975
1673760.0,512,21,16,81,1,0,64,56,7,0.959
1674000.0,512,21,16,81,1,0,64,56,7,0.959
1674240.0,512,21,24,81,2,0,64,56,7,0.959
1674480.0,512,21,24,81,2,0,64,56,7,0.959
1674720.0,512,21,24,81,2,0,64,56,7,0.959
1674960.0,512,21,24,81,2,0,64,56,7,0.959
1675200.0,512,21,24,81,2,0,64,56,7,0.959
1675440.0,512,21,24,81,2,0,64,56,7,0.959
1675680.0,512,21,24,81,2,0,64,56,7,0.959
1675920.0,512,21,24,81,2,0,64,56,7,0.959
1676160.0,512,13,24,82,2,0,64,57,7,0.975
1676400.0,512,21,24,81,2,0,64,56,7,0.959
1676640.0,512,21,24,81,2,0,64,56,7,0.959
1676880.0,512,21,24,81,2,0,64,56,7,0.959
1677120.0,512,21,24,81,2,0,64,56,7,0.959
1677360.0,512,22,24,80,2,0,64,56,7,0.957
1677600.0,512,22,24,80,2,0,64,56,7,0.957
1677840.0,512,22,24,80,2,0,64,56,7,0.957
1678080.0,512,22,24,80,2,0,64,56,7,0.957
1678320.0,512,14,24,81,2,0,64,57,7,0.973
1678560.0,512,14,24,81,2,0,64,57,7,0.973
1678800.0,512,14,24,81,2,0,64,57,7,0.973
1679040.0,512,14,24,81,2,0,64,57,7,0.973
1679280.0,512,14,24,81,2,0,64,57,7,0.973
1679520.0,512,14,24,81,2,0,64,57,7,0.973
1679760.0,512,15,24,80,2,0,64,57,7,0.971
1680000.0,512,15,72,80,5,0,64,57,7,0.971
1680240.0,512,15,80,80,6,0,64,57,7,0.971
1680480.0,512,15,96,80,8,0,64,57,7,0.971
1680720.0,512,15,96,80,8,0,64,57,7,0.971
1680960.0,512,15,96,80,8,0,64,57,7,0.971
1681200.0,512,15,96,80,8,0,64,57,7,0.971
1681440.0,512,15,96,80,8,0,64,57,7,0.971
1681680.0,512,16,96,79,8,0,64,57,7,0.969
1681920.0,512,16,96,79,8,0,64,57,7,0.969
1682160.0,512,16,96,79,8,0,64,57,7,0.969
1682400.0,512,16,96,79,8,0,64,57,7,0.969
1682640.0,512,16,96,79,8,0,64,57,7,0.969
1682880.0,512,24,96,78,8,0,64,56,7,0.953
1683120.0,512,24,96,78,8,0,64,56,7,0.953
1683360.0,512,24,96,78,8,0,64,56,7,0.953
1683600.0,512,24,96,78,8,0,64,56,7,0.953
1683840.0,512,24,96,78,8,0,64,56,7,0.953
1684080.0,512,25,96,77,8,0,64,56,7,0.951
1684320.0,512,25,96,77,8,0,64,56,7,0.951
1684560.0,512,25,96,77,8,0,64,56,7,0.951
1684800.0,512,25,96,77,8,0,64,56,7,0.951
1685040.0,512,25,96,77,8,0,64,56,7,0.951
1685280.0,512,25,96,77,8,0,64,56,7,0.951
1685520.0,512,25,96,77,8,0,64,56,7,0.951
1685760.0,512,25,96,77,8,0,64,56,7,0.951
1686000.0,512,25,96,77,8,0,64,56,7,0.951
1686240.0,512,26,96,76,8,0,64,56,7,0.949
1686480.0,512,26,96,76,8,0,64,56,7,0.949
1686720.0,512,26,96,76,8,0,64,56,7,0.949
1686960.0,512,18,72,77,6,0,64,57,7,0.965
1687200.0,512,19,72,76,6,0,64,56,7,0.963
1687440.0,512,19,72,76,6,0,64,56,7,0.963
1687680.0,512,18,72,77,6,0,64,56,7,0.965
1687920.0,512,18,72,77,6,0,64,56,7,0.965
1688160.0,512,18,72,77,6,0,64,56,7,0.965
1688400.0,512,18,72,77,6,0,64,56,7,0.965
1688640.0,512,18,72,77,6,0,64,56,7,0.965
1688880.0,512,18,72,77,6,0,64,56,7,0.965
1689120.0,512,18,72,77,6,0,64,56,7,0.965
1689360.0,512,18,72,77,6,0,64,56,7,0.965
1689600.0,512,18,72,77,6,0,64,56,7,0.965
1689840.0,512,18,72,77,6,0,64,56,7,0.965
1690080.0,512,10,56,77,5,0,64,57,7,0.98
1690320.0,512,10,56,77,5,0,64,57,7,0.98
1690560.0,512,10,56,77,5,0,64,57,7,0.98
1690800.0,512,10,56,77,5,0,64,57,7,0.98
1691040.0,512,10,56,77,5,0,64,57,7,0.98
1691280.0,512,10,56,77,5,0,64,57,7,0.98
1691520.0,512,10,56,77,5,0,64,57,7,0.98
1691760.0,512,10,56,77,5,0,64,57,7,0.98
1692000.0,512,10,56,77,5,0,64,57,7,0.98
1692240.0,512,18,56,76,5,0,64,56,7,0.965
1692480.0,512,18,56,76,5,0,64,56,7,0.965
1692720.0,512,18,56,76,5,0,64,56,7,0.965
1692960.0,512,18,56,76,5,0,64,56,7,0.965
1693200.0,512,18,56,76,5,0,64,56,7,0.965
1693440.0,512,19,56,75,5,0,64,56,7,0.963
1693680.0,512,19,56,75,5,0,64,56,7,0.963
1693920.0,512,19,56,75,5,0,64,56,7,0.963
1694160.0,512,19,56,75,5,0,64,56,7,0.963
1694400.0,512,19,56,75,5,0,64,56,7,0.963
1694640.0,512,19,56,75,5,0,64,56,7,0.963
1694880.0,512,19,56,75,5,0,64,56,7,0.963
1695120.0,512,19,56,75,5,0,64,56,7,0.963
1695360.0,512,19,56,75,5,0,64,56,7,0.963
1695600.0,512,20,56,74,5,0,64,56,7,0.961
1695840.0,512,20,56,74,5,0,64,56,7,0.961
1696080.0,512,20,56,74,5,0,64,56,7,0.961
1696320.0,512,20,56,74,5,0,64,56,7,0.961
1696560.0,512,20,56,74,5,0,64,56,7,0.961
1696800.0,512,20,56,74,5,0,64,56,7,0.961
1697040.0,512,20,56,74,5,0,64,56,7,0.961
1697280.0,512,20,56,74,5,0,64,56,7,0.961
1697520.0,512,20,56,74,5,0,64,56,7,0.961
1697760.0,512,20,24,75,2,0,64,56,7,0.961
1698000.0,512,20,24,75,2,0,64,56,7,0.961
1698240.0,512,20,24,75,2,0,64,56,7,0.961
1698480.0,512,20,24,75,2,0,64,56,7,0.961
1698720.0,512,20,24,75,2,0,64,56,7,0.961
1698960.0,512,20,24,75,2,0,64,56,7,0.961
1699200.0,512,20,24,75,2,0,64,56,7,0.961
1699440.0,512,20,24,75,2,0,64,56,7,0.961
1699680.0,512,20,24,75,2,0,64,56,7,0.961
1699920.0,512,20,24,75,2,0,64,56,7,0.961
1700160.0,512,20,24,75,2,0,64,56,7,0.961
1700400.0,512,13,8,74,1,0,64,57,7,0.975
1700640.0,512,13,8,74,1,0,64,57,7,0.975
1700880.0,512,13,8,74,1,0,64,57,7,0.975
1701120.0,512,13,8,74,1,0,64,57,7,0.975
1701360.0,512,13,8,74,1,0,64,57,7,0.975
1701600.0,512,13,8,74,1,0,64,57,7,0.975
1701840.0,512,13,8,74,1,0,64,57,7,0.975
1702080.0,512,13,8,74,1,0,64,57,7,0.975
1702320.0,512,13,8,74,1,0,64,57,7,0.975
1702560.0,512,11,8,76,1,0,64,57,7,0.979
1702800.0,512,11,8,76,1,0,64,57,7,0.979
1703040.0,512,11,8,76,1,0,64,57,7,0.979
1703280.0,512,10,8,77,1,0,64,57,7,0.98
1703520.0,512,11,8,76,1,0,64,57,7,0.979
1703760.0,512,11,8,76,1,0,64,57,7,0.979
1704000.0,512,11,8,76,1,0,64,57,7,0.979
1704240.0,512,11,8,76,1,0,64,57,7,0.979
1704480.0,512,10,8,77,1,0,64,57,7,0.98
1704720.0,512,10,8,77,1,0,64,57,7,0.98
1704960.0,512,10,8,77,1,0,64,57,7,0.98
1705200.0,512,10,8,77,1,0,64,57,7,0.98
1705440.0,512,10,8,77,1,0,64,57,7,0.98
1705680.0,512,6,8,78,1,0,64,57,7,0.988
1705920.0,512,6,8,78,1,0,64,57,7,0.988
1706160.0,512,6,8,78,1,0,64,57,7,0.988
1706400.0,512,6,8,78,1,0,64,57,7,0.988
1706640.0,512,6,8,78,1,0,64,57,7,0.988
1706880.0,512,6,8,78,1,0,64,57,7,0.988
1707120.0,512,10,8,77,1,0,64,57,7,0.98
1707360.0,512,11,8,76,1,0,64,57,7,0.979
1707600.0,512,11,8,76,1,0,64,57,7,0.979
1707840.0,512,11,8,76,1,0,64,57,7,0.979
1708080.0,512,11,8,76,1,0,64,57,7,0.979
1708320.0,512,11,8,76,1,0,64,57,7,0.979
1708560.0,512,11,8,76,1,0,64,57,7,0.979
1708800.0,512,11,8,76,1,0,64,57,7,0.979
1709040.0,512,11,8,76,1,0,64,57,7,0.979
1709280.0,512,11,8,76,1,0,64,57,7,0.979
1709520.0,512,11,8,76,1,0,64,57,7,0.979
1709760.0,512,11,8,76,1,0,64,57,7,0.979
1710000.0,512,11,8,76,1,0,64,57,7,0.979
1710240.0,512,11,16,76,2,0,64,57,7,0.979
1710480.0,512,11,16,76,2,0,64,57,7,0.979
1710720.0,512,8,16,76,2,0,64,57,7,0.984
1710960.0,512,8,16,76,2,0,64,57,7,0.984
1711200.0,512,13,16,74,2,0,64,57,7,0.975
1711440.0,512,13,16,74,2,0,64,57,7,0.975
1711680.0,512,13,16,74,2,0,64,57,7,0.975
1711920.0,512,13,0,75,0,0,64,57,7,0.975
1712160.0,512,13,0,75,0,0,64,57,7,0.975
1712400.0,512,13,0,75,0,0,64,57,7,0.975
1712640.0,512,13,0,75,0,0,64,57,7,0.975
1712880.0,512,13,0,75,0,0,64,57,7,0.975
1713120.0,512,13,0,75,0,0,64,57,7,0.975
1713360.0,512,13,0,75,0,0,64,57,7,0.975
1713600.0,512,13,0,75,0,0,64,57,7,0.975
1713840.0,512,13,0,75,0,0,64,57,7,0.975
1714080.0,512,13,0,75,0,0,64,57,7,0.975
1714320.0,512,14,0,74,0,0,64,58,6,0.973
1714560.0,512,14,0,74,0,0,64,58,6,0.973
1714800.0,512,14,0,74,0,0,64,58,6,0.973
1715040.0,512,14,0,74,0,0,64,58,6,0.973
1715280.0,512,14,0,74,0,0,64,58,6,0.973
1715520.0,512,14,0,74,0,0,64,58,6,0.973
1715760.0,512,22,0,73,0,0,64,57,6,0.957
1716000.0,512,22,0,73,0,0,64,57,6,0.957
1716240.0,512,22,0,73,0,0,64,57,6,0.957
1716480.0,512,22,0,73,0,0,64,57,6,0.957
1716720.0,512,18,0,74,0,0,64,56,7,0.965
1716960.0,512,18,0,74,0,0,64,56,7,0.965
1717200.0,512,18,0,74,0,0,64,56,7,0.965
1717440.0,512,18,0,74,0,0,64,56,7,0.965
1717680.0,512,18,0,74,0,0,64,56,7,0.965
1717920.0,512,18,0,74,0,0,64,56,7,0.965
1718160.0,512,18,0,74,0,0,64,56,7,0.965
1718400.0,512,18,0,74,0,0,64,56,7,0.965
1718640.0,512,18,0,74,0,0,64,56,7,0.965
1718880.0,512,34,0,73,0,0,64,54,7,0.934
1719120.0,512,34,0,73,0,0,64,54,7,0.934
1719360.0,512,34,0,73,0,0,64,54,7,0.934
1719600.0,512,34,0,73,0,0,64,54,7,0.934
1719840.0,512,34,0,73,0,0,64,54,7,0.934
1720080.0,512,38,0,72,0,0,64,54,7,0.926
1720320.0,512,38,0,72,0,0,64,54,7,0.926
1720560.0,512,38,0,72,0,0,64,54,7,0.926
1720800.0,512,38,0,72,0,0,64,54,7,0.926
1721040.0,512,39,0,71,0,0,64,54,7,0.924
1721280.0,512,43,0,70,0,0,64,55,6,0.916
1721520.0,512,43,0,70,0,0,64,55,6,0.916
1721760.0,512,43,0,70,0,0,64,55,6,0.916
1722000.0,512,35,0,71,0,0,64,56,6,0.932
1722240.0,512,31,0,72,0,0,64,56,6,0.939
1722480.0,512,31,0,72,0,0,64,56,6,0.939
1722720.0,512,31,0,72,0,0,64,56,6,0.939
1722960.0,512,31,0,72,0,0,64,56,6,0.939
1723200.0,512,31,0,72,0,0,64,56,6,0.939
1723440.0,512,15,0,73,0,0,64,58,6,0.971
