jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_23461,0e4a51,22ffd4,CANCELLED,2676070,1,571187,0,2676240.0,3247427.0,0,170.0,571357.0,end,[{27: 1}],-1,0
application_1508364558011_23462,0e4a51,22ffd4,CANCELLED,2676074,1,578918,0,2676240.0,3255158.0,0,166.0,579084.0,end,[{27: 1}],-1,0
application_1508364558011_23463,0e4a51,22ffd4,CANCELLED,2676078,1,598588,0,2676240.0,3274828.0,0,162.0,598750.0,end,[{27: 1}],-1,0
application_1508364558011_23464,0e4a51,22ffd4,CANCELLED,2676081,1,599658,0,2676240.0,3275898.0,0,159.0,599817.0,end,[{27: 1}],-1,0
application_1508364558011_23465,0e4a51,22ffd4,CANCELLED,2676085,1,598727,0,2676240.0,3274967.0,0,155.0,598882.0,end,[{27: 1}],-1,0
application_1508364558011_23466,0e4a51,22ffd4,CANCELLED,2676088,1,599424,0,2676240.0,3275664.0,0,152.0,599576.0,end,[{27: 1}],-1,0
application_1508364558011_23467,0e4a51,22ffd4,CANCELLED,2676092,1,599696,0,2676240.0,3275936.0,0,148.0,599844.0,end,[{28: 1}],-1,0
application_1508364558011_23468,0e4a51,22ffd4,CANCELLED,2676100,1,598737,0,2676240.0,3274977.0,0,140.0,598877.0,end,[{28: 1}],-1,0
application_1508364558011_23469,0e4a51,22ffd4,CANCELLED,2676104,1,599904,0,2676240.0,3276144.0,0,136.0,600040.0,end,[{28: 1}],-1,0
application_1508364558011_23471,0e4a51,22ffd4,CANCELLED,2676113,1,598594,0,2676240.0,3274834.0,0,127.0,598721.0,end,[{28: 1}],-1,0
application_1508364558011_23472,0e4a51,22ffd4,CANCELLED,2676116,1,599996,0,2676240.0,3276236.0,0,124.0,600120.0,end,[{28: 1}],-1,0
application_1508364558011_23473,0e4a51,22ffd4,CANCELLED,2676120,1,599416,0,2676240.0,3275656.0,0,120.0,599536.0,end,[{28: 1}],-1,0
application_1508364558011_23474,0e4a51,22ffd4,CANCELLED,2676124,1,598877,0,2676240.0,3275117.0,0,116.0,598993.0,end,[{28: 1}],-1,0
application_1508364558011_23475,0e4a51,22ffd4,CANCELLED,2676127,1,598098,0,2676240.0,3274338.0,0,113.0,598211.0,end,[{28: 1}],-1,0
application_1508364558011_23476,0e4a51,22ffd4,CANCELLED,2676131,1,599608,0,2676240.0,3275848.0,0,109.0,599717.0,end,[{29: 1}],-1,0
application_1508364558011_23477,0e4a51,22ffd4,CANCELLED,2676131,1,599581,0,2676240.0,3275821.0,0,109.0,599690.0,end,[{29: 1}],-1,0
application_1508364558011_23478,0e4a51,22ffd4,CANCELLED,2676134,1,599433,0,2676240.0,3275673.0,0,106.0,599539.0,end,[{29: 1}],-1,0
application_1508364558011_23482,0e4a51,22ffd4,CANCELLED,2676142,1,599201,0,2676240.0,3275441.0,0,98.0,599299.0,end,[{29: 1}],-1,0
application_1508364558011_23481,0e4a51,22ffd4,CANCELLED,2676142,1,599360,0,2676240.0,3275600.0,0,98.0,599458.0,end,[{29: 1}],-1,0
application_1508364558011_23484,0e4a51,22ffd4,CANCELLED,2676146,1,598243,0,2676240.0,3274483.0,0,94.0,598337.0,end,[{29: 1}],-1,0
application_1508364558011_23483,0e4a51,22ffd4,COMPLETED,2676146,1,294592,0,2676240.0,2970832.0,0,94.0,294686.0,end,[{29: 1}],-1,0
application_1508364558011_23485,0e4a51,22ffd4,COMPLETED,2676149,1,382849,0,2676240.0,3059089.0,0,91.0,382940.0,end,[{29: 1}],-1,0
application_1508364558011_23486,0e4a51,22ffd4,CANCELLED,2676150,1,598039,0,2676240.0,3274279.0,0,90.0,598129.0,end,[{30: 1}],-1,0
application_1508364558011_23487,0e4a51,22ffd4,CANCELLED,2676153,1,598551,0,2676240.0,3274791.0,0,87.0,598638.0,end,[{30: 1}],-1,0
application_1508364558011_23488,0e4a51,22ffd4,CANCELLED,2676154,1,598249,0,2676240.0,3274489.0,0,86.0,598335.0,end,[{30: 1}],-1,0
application_1508364558011_23489,0e4a51,22ffd4,CANCELLED,2676157,1,598547,0,2676240.0,3274787.0,0,83.0,598630.0,end,[{30: 1}],-1,0
application_1508364558011_23490,0e4a51,22ffd4,COMPLETED,2676158,1,455045,0,2676240.0,3131285.0,0,82.0,455127.0,end,[{30: 1}],-1,0
application_1508364558011_23492,0e4a51,22ffd4,CANCELLED,2676161,1,594060,0,2676240.0,3270300.0,0,79.0,594139.0,end,[{30: 1}],-1,0
application_1508364558011_23491,0e4a51,22ffd4,CANCELLED,2676161,1,598512,0,2676240.0,3274752.0,0,79.0,598591.0,end,[{30: 1}],-1,0
application_1508364558011_23493,0e4a51,22ffd4,COMPLETED,2676164,1,278454,0,2676240.0,2954694.0,0,76.0,278530.0,end,[{30: 1}],-1,0
application_1508364558011_23495,0e4a51,22ffd4,CANCELLED,2676168,1,593632,0,2676240.0,3269872.0,0,72.0,593704.0,end,[{31: 1}],-1,0
application_1508364558011_23496,0e4a51,22ffd4,CANCELLED,2676169,1,593390,0,2676240.0,3269630.0,0,71.0,593461.0,end,[{31: 1}],-1,0
application_1508364558011_23497,0e4a51,22ffd4,CANCELLED,2676172,1,593006,0,2676240.0,3269246.0,0,68.0,593074.0,end,[{31: 1}],-1,0
application_1508364558011_23498,0e4a51,22ffd4,CANCELLED,2676173,1,592699,0,2676240.0,3268939.0,0,67.0,592766.0,end,[{31: 1}],-1,0
application_1508364558011_23500,0e4a51,22ffd4,CANCELLED,2676176,1,592206,0,2676240.0,3268446.0,0,64.0,592270.0,end,[{31: 1}],-1,0
application_1508364558011_23499,0e4a51,22ffd4,CANCELLED,2676176,1,592397,0,2676240.0,3268637.0,0,64.0,592461.0,end,[{31: 1}],-1,0
application_1508364558011_23502,0e4a51,22ffd4,CANCELLED,2676180,1,591971,0,2676240.0,3268211.0,0,60.0,592031.0,end,[{31: 1}],-1,0
application_1508364558011_23503,0e4a51,22ffd4,CANCELLED,2676180,1,591736,0,2676240.0,3267976.0,0,60.0,591796.0,end,[{31: 1}],-1,0
application_1508364558011_23506,0e4a51,22ffd4,CANCELLED,2676184,1,591182,0,2711520.0,3302702.0,0,35336.0,626518.0,end,[{1: 1}],-54821386,0
application_1508364558011_23505,0e4a51,22ffd4,CANCELLED,2676184,1,591685,0,3186960.0,3778645.0,0,510776.0,1102461.0,end,[{25: 1}],460094,0
application_1508364558011_23507,0e4a51,22ffd4,COMPLETED,2676187,1,460618,0,3270000.0,3730618.0,0,593813.0,1054431.0,end,[{31: 1}],28126448,0
application_1508364558011_23508,0e4a51,22ffd4,CANCELLED,2676189,1,585706,0,3202560.0,3788266.0,0,526371.0,1112077.0,end,[{22: 1}],611620,0
application_1508364558011_23509,0e4a51,22ffd4,CANCELLED,2676190,1,584425,0,3198960.0,3783385.0,0,522770.0,1107195.0,end,[{10: 1}],580314,0
application_1508364558011_23510,0e4a51,22ffd4,COMPLETED,2676193,1,333397,0,3242160.0,3575557.0,0,565967.0,899364.0,end,[{26: 1}],1125390,0
application_1508364558011_23512,0e4a51,22ffd4,CANCELLED,2676197,1,585465,0,3270480.0,3855945.0,0,594283.0,1179748.0,end,[{30: 1}],43833760,0
application_1508364558011_23513,0e4a51,22ffd4,CANCELLED,2676198,1,585230,0,3240720.0,3825950.0,0,564522.0,1149752.0,end,[{2: 1}],976635,0
application_1508364558011_23514,0e4a51,22ffd4,COMPLETED,2676200,1,255198,0,3063840.0,3319038.0,0,387640.0,642838.0,end,[{30: 1}],192233,0
application_1508364558011_23516,0e4a51,22ffd4,CANCELLED,2676204,1,576344,0,3232080.0,3808424.0,0,555876.0,1132220.0,end,[{18: 1}],802218,0
application_1508364558011_23517,0e4a51,22ffd4,CANCELLED,2676207,1,576096,0,3193200.0,3769296.0,0,516993.0,1093089.0,end,[{16: 1}],547109,0
application_1508364558011_23518,0e4a51,22ffd4,COMPLETED,2676208,1,279340,0,3120720.0,3400060.0,0,444512.0,723852.0,end,[{10: 1}],308516,0
application_1508364558011_23520,0e4a51,22ffd4,COMPLETED,2676211,1,311086,0,2912160.0,3223246.0,0,235949.0,547035.0,end,[{2: 1}],-186109,0
application_1508364558011_23519,0e4a51,22ffd4,CANCELLED,2676211,1,573261,0,3240960.0,3814221.0,0,564749.0,1138010.0,end,[{21: 1}],1087662,0
application_1508364558011_23522,0e4a51,22ffd4,COMPLETED,2676215,1,328339,0,2784000.0,3112339.0,0,107785.0,436124.0,end,[{4: 1}],-2529295,0
application_1508364558011_23523,0e4a51,22ffd4,CANCELLED,2676218,1,569935,0,3249840.0,3819775.0,0,573622.0,1143557.0,end,[{2: 1}],1896294,0
application_1508364558011_23524,0e4a51,22ffd4,CANCELLED,2676219,1,569886,0,3268320.0,3838206.0,0,592101.0,1161987.0,end,[{31: 1}],5429440,0
application_1508364558011_23525,0e4a51,22ffd4,CANCELLED,2676222,1,569822,0,2880000.0,3449822.0,0,203778.0,773600.0,end,[{15: 1}],-1359979,0
application_1508364558011_23526,0e4a51,22ffd4,COMPLETED,2676223,1,365535,0,3189600.0,3555135.0,0,513377.0,878912.0,end,[{4: 1}],461829,0
application_1508364558011_23527,0e4a51,22ffd4,CANCELLED,2676226,1,568931,0,3197760.0,3766691.0,0,521534.0,1090465.0,end,[{9: 1}],560325,0
application_1508364558011_23528,0e4a51,22ffd4,CANCELLED,2676227,1,568868,0,3191280.0,3760148.0,0,515053.0,1083921.0,end,[{9: 1}],503523,0
application_1508364558011_23530,0e4a51,22ffd4,COMPLETED,2676230,1,328306,0,3011280.0,3339586.0,0,335050.0,663356.0,end,[{8: 1}],57463,0
application_1508364558011_23529,0e4a51,22ffd4,COMPLETED,2676230,1,400647,0,3097440.0,3498087.0,0,421210.0,821857.0,end,[{9: 1}],248359,0
application_1508364558011_23531,0e4a51,22ffd4,CANCELLED,2676233,1,557719,0,3232560.0,3790279.0,0,556327.0,1114046.0,end,[{23: 1}],855556,0
application_1508364558011_23532,0e4a51,22ffd4,COMPLETED,2676234,1,342449,0,3099600.0,3442049.0,0,423366.0,765815.0,end,[{4: 1}],248992,0
application_1508364558011_23533,0e4a51,22ffd4,CANCELLED,2676237,1,553904,0,3233520.0,3787424.0,0,557283.0,1111187.0,end,[{3: 1}],963730,0
application_1508364558011_23534,0e4a51,22ffd4,COMPLETED,2676238,1,310604,0,3164880.0,3475484.0,0,488642.0,799246.0,end,[{3: 1}],409104,0
application_1508364558011_23535,0e4a51,22ffd4,CANCELLED,2676240,1,533101,0,3268080.0,3801181.0,0,591840.0,1124941.0,end,[{31: 1}],5001501,0
application_1508364558011_23536,0e4a51,22ffd4,COMPLETED,2676242,1,191721,0,3082800.0,3274521.0,0,406558.0,598279.0,end,[{21: 1}],225903,0
application_1508364558011_23539,0e4a51,22ffd4,COMPLETED,2676245,1,223224,0,3082560.0,3305784.0,0,406315.0,629539.0,end,[{14: 1}],219166,0
application_1508364558011_23540,0e4a51,22ffd4,CANCELLED,2676248,1,516407,0,3216960.0,3733367.0,0,540712.0,1057119.0,end,[{23: 1}],709052,0
application_1508364558011_23541,0e4a51,22ffd4,CANCELLED,2676249,1,501603,0,3134880.0,3636483.0,0,458631.0,960234.0,end,[{14: 1}],338098,0
application_1508364558011_23543,0e4a51,22ffd4,CANCELLED,2676253,1,498882,0,2711520.0,3210402.0,0,35267.0,534149.0,end,[{1: 1}],-27991634,0
application_1508364558011_23544,0e4a51,22ffd4,CANCELLED,2676255,1,498650,0,3216480.0,3715130.0,0,540225.0,1038875.0,end,[{29: 1}],707387,0
application_1508364558011_23545,0e4a51,22ffd4,COMPLETED,2676257,1,340858,0,3025920.0,3366778.0,0,349663.0,690521.0,end,[{23: 1}],123519,0
application_1508364558011_23546,0e4a51,22ffd4,CANCELLED,2676259,1,496066,0,3150480.0,3646546.0,0,474221.0,970287.0,end,[{4: 1}],372177,0
application_1508364558011_23547,0e4a51,22ffd4,COMPLETED,2676260,1,282918,0,3019680.0,3302598.0,0,343420.0,626338.0,end,[{4: 1}],110678,0
application_1508364558011_23548,0e4a51,22ffd4,COMPLETED,2676263,1,489859,0,3145200.0,3635059.0,0,468937.0,958796.0,end,[{23: 1}],365610,0
application_1508364558011_23549,0e4a51,22ffd4,COMPLETED,2676264,1,274596,0,3061200.0,3335796.0,0,384936.0,659532.0,end,[{20: 1}],183390,0
application_1508364558011_23550,0e4a51,22ffd4,CANCELLED,2676266,1,488313,0,2711520.0,3199833.0,0,35254.0,523567.0,end,[{1: 1}],-45555294,0
application_1508364558011_23551,0e4a51,22ffd4,COMPLETED,2676268,1,380598,0,3214080.0,3594678.0,0,537812.0,918410.0,end,[{22: 1}],704447,0
application_1508364558011_23552,0e4a51,22ffd4,CANCELLED,2676272,1,460299,0,2784000.0,3244299.0,0,107728.0,568027.0,end,[{4: 1}],-2114509,0
application_1508364558011_23553,0e4a51,22ffd4,COMPLETED,2676272,1,366467,0,2784000.0,3150467.0,0,107728.0,474195.0,end,[{4: 1}],-7428931,0
application_1508364558011_23555,0e4a51,22ffd4,CANCELLED,2676276,1,448892,0,3130560.0,3579452.0,0,454284.0,903176.0,end,[{5: 1}],329726,0
application_1508364558011_23554,0e4a51,22ffd4,COMPLETED,2676276,1,257739,0,3190800.0,3448539.0,0,514524.0,772263.0,end,[{5: 1}],491150,0
application_1508364558011_23556,0e4a51,22ffd4,COMPLETED,2676279,1,392487,0,3079920.0,3472407.0,0,403641.0,796128.0,end,[{18: 1}],210464,0
application_1508364558011_23557,0e4a51,22ffd4,CANCELLED,2676280,1,433393,0,3094560.0,3527953.0,0,418280.0,851673.0,end,[{24: 1}],241501,0
application_1508364558011_23558,0e4a51,22ffd4,COMPLETED,2676282,1,227552,0,2764560.0,2992112.0,0,88278.0,315830.0,end,[{13: 1}],-18158152,0
application_1508364558011_23559,0e4a51,22ffd4,CANCELLED,2676283,1,406339,0,2711520.0,3117859.0,0,35237.0,441576.0,end,[{1: 1}],-33475716,0
application_1508364558011_23560,0e4a51,22ffd4,COMPLETED,2676286,1,320401,0,3101760.0,3422161.0,0,425474.0,745875.0,end,[{27: 1}],256247,0
application_1508364558011_23561,0e4a51,22ffd4,CANCELLED,2676287,1,378715,0,3144480.0,3523195.0,0,468193.0,846908.0,end,[{4: 1}],353182,0
application_1508364558011_23562,0e4a51,22ffd4,CANCELLED,2676289,1,379507,0,3199920.0,3579427.0,0,523631.0,903138.0,end,[{1: 1}],587517,0
application_1508364558011_23563,0e4a51,22ffd4,CANCELLED,2676290,1,377128,0,3082560.0,3459688.0,0,406270.0,783398.0,end,[{15: 1}],220227,0
application_1508364558011_23564,0e4a51,22ffd4,COMPLETED,2676293,1,316404,0,3211920.0,3528324.0,0,535627.0,852031.0,end,[{4: 1}],632108,0
application_1508364558011_23565,0e4a51,22ffd4,CANCELLED,2676295,1,374325,0,3255120.0,3629445.0,0,578825.0,953150.0,end,[{16: 1}],2217835,0
application_1508364558011_23566,0e4a51,22ffd4,COMPLETED,2676297,1,310042,0,3179280.0,3489322.0,0,502983.0,813025.0,end,[{10: 1}],436573,0
application_1508364558011_23567,0e4a51,22ffd4,CANCELLED,2676299,1,363058,0,3193920.0,3556978.0,0,517621.0,880679.0,end,[{25: 1}],549257,0
application_1508364558011_23568,0e4a51,22ffd4,COMPLETED,2676301,1,319769,0,3269040.0,3588809.0,0,592739.0,912508.0,end,[{23: 1}],9024539,0
application_1508364558011_23569,0e4a51,22ffd4,CANCELLED,2676302,1,360442,0,2784000.0,3144442.0,0,107698.0,468140.0,end,[{4: 1}],-3176693,0
application_1508364558011_23570,0e4a51,22ffd4,CANCELLED,2676305,1,350015,0,2764560.0,3114575.0,0,88255.0,438270.0,end,[{13: 1}],-18950564,0
application_1508364558011_23571,0e4a51,22ffd4,CANCELLED,2676306,1,351194,0,3263280.0,3614474.0,0,586974.0,938168.0,end,[{15: 1}],2571823,0
application_1508364558011_23572,0e4a51,22ffd4,COMPLETED,2676308,1,195321,0,3231840.0,3427161.0,0,555532.0,750853.0,end,[{21: 1}],800784,0
application_1508364558011_23574,0e4a51,22ffd4,COMPLETED,2676312,1,307412,0,3255360.0,3562772.0,0,579048.0,886460.0,end,[{27: 1}],2264905,0
application_1508364558011_23575,0e4a51,22ffd4,CANCELLED,2676312,1,349245,0,3247920.0,3597165.0,0,571608.0,920853.0,end,[{13: 1}],1740028,0
application_1508364558011_23576,0e4a51,22ffd4,COMPLETED,2676315,1,196640,0,3245520.0,3442160.0,0,569205.0,765845.0,end,[{19: 1}],1340484,0
application_1508364558011_23577,0e4a51,22ffd4,CANCELLED,2676316,1,347699,0,3102000.0,3449699.0,0,425684.0,773383.0,end,[{21: 1}],256985,0
application_1508364558011_23579,0e4a51,22ffd4,CANCELLED,2676321,1,347862,0,2912160.0,3260022.0,0,235839.0,583701.0,end,[{2: 1}],-237069,0
application_1508364558011_23580,0e4a51,22ffd4,COMPLETED,2676323,1,180075,0,3114720.0,3294795.0,0,438397.0,618472.0,end,[{13: 1}],297621,0
application_1508364558011_23581,0e4a51,22ffd4,CANCELLED,2676325,1,346344,0,3110160.0,3456504.0,0,433835.0,780179.0,end,[{25: 1}],284592,0
application_1508364558011_23582,0e4a51,22ffd4,COMPLETED,2676327,1,175915,0,3021840.0,3197755.0,0,345513.0,521428.0,end,[{9: 1}],121337,0
application_1508364558011_23584,0e4a51,22ffd4,COMPLETED,2676332,1,186062,0,3125280.0,3311342.0,0,448948.0,635010.0,end,[{19: 1}],323544,0
application_1508364558011_23585,0e4a51,22ffd4,CANCELLED,2676332,1,342269,0,3152160.0,3494429.0,0,475828.0,818097.0,end,[{19: 1}],375868,0
application_1508364558011_23586,0e4a51,22ffd4,COMPLETED,2676336,1,188914,0,3102960.0,3291874.0,0,426624.0,615538.0,end,[{2: 1}],272050,0
application_1508364558011_23590,0e4a51,22ffd4,COMPLETED,2676344,1,315380,0,2784000.0,3099380.0,0,107656.0,423036.0,end,[{4: 1}],-1467289,0
application_1508364558011_23591,0e4a51,22ffd4,CANCELLED,2676344,1,337639,0,2912160.0,3249799.0,0,235816.0,573455.0,end,[{2: 1}],-244058,0
application_1508364558011_23593,0e4a51,22ffd4,COMPLETED,2676348,1,180105,0,3018720.0,3198825.0,0,342372.0,522477.0,end,[{10: 1}],95044,0
application_1508364558011_23592,0e4a51,22ffd4,COMPLETED,2676348,1,181111,0,3010080.0,3191191.0,0,333732.0,514843.0,end,[{9: 1}],11713,0
application_1508364558011_23594,0e4a51,22ffd4,COMPLETED,2676351,1,173803,0,3016800.0,3190603.0,0,340449.0,514252.0,end,[{5: 1}],90904,0
application_1508364558011_23595,0e4a51,22ffd4,COMPLETED,2676352,1,175851,0,3069600.0,3245451.0,0,393248.0,569099.0,end,[{19: 1}],199299,0
application_1508364558011_23597,0e4a51,22ffd4,COMPLETED,2676355,1,178355,0,3122160.0,3300515.0,0,445805.0,624160.0,end,[{9: 1}],314190,0
application_1508364558011_23596,0e4a51,22ffd4,COMPLETED,2676355,1,166999,0,3244320.0,3411319.0,0,567965.0,734964.0,end,[{4: 1}],1239717,0
application_1508364558011_23598,0e4a51,22ffd4,COMPLETED,2676359,1,177335,0,3191520.0,3368855.0,0,515161.0,692496.0,end,[{23: 1}],532718,0
application_1508364558011_23599,0e4a51,22ffd4,COMPLETED,2676359,1,172207,0,2907840.0,3080047.0,0,231481.0,403688.0,end,[{3: 1}],-598590,0
application_1508364558011_23600,0e4a51,22ffd4,COMPLETED,2676362,1,305926,0,3269760.0,3575686.0,0,593398.0,899324.0,end,[{31: 1}],19856543,0
application_1508364558011_23601,0e4a51,22ffd4,COMPLETED,2676363,1,186052,0,3054480.0,3240532.0,0,378117.0,564169.0,end,[{2: 1}],176578,0
application_1508364558011_23603,0e4a51,22ffd4,COMPLETED,2676366,1,155959,0,3061680.0,3217639.0,0,385314.0,541273.0,end,[{16: 1}],187405,0
application_1508364558011_23602,0e4a51,22ffd4,COMPLETED,2676366,1,314127,0,3172320.0,3486447.0,0,495954.0,810081.0,end,[{25: 1}],426638,0
application_1508364558011_23604,0e4a51,22ffd4,COMPLETED,2676370,1,291851,0,3059280.0,3351131.0,0,382910.0,674761.0,end,[{29: 1}],181024,0
application_1508364558011_23605,0e4a51,22ffd4,COMPLETED,2676370,1,149093,0,3082800.0,3231893.0,0,406430.0,555523.0,end,[{18: 1}],224810,0
application_1508364558011_23606,0e4a51,22ffd4,COMPLETED,2676374,1,184915,0,3094080.0,3278995.0,0,417706.0,602621.0,end,[{11: 1}],239029,0
application_1508364558011_23607,0e4a51,22ffd4,CANCELLED,2676374,1,309407,0,2764560.0,3073967.0,0,88186.0,397593.0,end,[{13: 1}],-11250571,0
application_1508364558011_23608,0e4a51,22ffd4,CANCELLED,2676377,1,301867,0,3177840.0,3479707.0,0,501463.0,803330.0,end,[{9: 1}],434771,0
application_1508364558011_23613,0e4a51,22ffd4,CANCELLED,2676385,1,296606,0,3062640.0,3359246.0,0,386255.0,682861.0,end,[{10: 1}],188193,0
application_1508364558011_23612,0e4a51,22ffd4,CANCELLED,2676385,1,300220,0,3174480.0,3474700.0,0,498095.0,798315.0,end,[{9: 1}],431200,0
application_1508364558011_23614,0e4a51,22ffd4,CANCELLED,2676388,1,295033,0,3174000.0,3469033.0,0,497612.0,792645.0,end,[{3: 1}],428834,0
application_1508364558011_23615,0e4a51,22ffd4,CANCELLED,2676388,1,296303,0,3171120.0,3467423.0,0,494732.0,791035.0,end,[{24: 1}],420696,0
application_1508364558011_23616,0e4a51,22ffd4,CANCELLED,2676392,1,296055,0,3074160.0,3370215.0,0,397768.0,693823.0,end,[{13: 1}],201887,0
application_1508364558011_23622,0e4a51,22ffd4,CANCELLED,2676405,1,294171,0,2836320.0,3130491.0,0,159915.0,454086.0,end,[{5: 1}],-1446298,0
application_1508364558011_23627,0e4a51,22ffd4,CANCELLED,2676413,1,291072,0,3197040.0,3488112.0,0,520627.0,811699.0,end,[{3: 1}],551819,0
application_1508364558011_23636,0e4a51,22ffd4,CANCELLED,2676432,1,287396,0,3039600.0,3326996.0,0,363168.0,650564.0,end,[{3: 1}],148137,0
application_1508364558011_23638,0e4a51,22ffd4,CANCELLED,2676435,1,288103,0,3268560.0,3556663.0,0,592125.0,880228.0,end,[{31: 1}],5644563,0
application_1508364558011_23648,0e4a51,22ffd4,CANCELLED,2676454,1,283782,0,3143040.0,3426822.0,0,466586.0,750368.0,end,[{3: 1}],348800,0
application_1508364558011_23663,0e4a51,22ffd4,COMPLETED,2676483,1,173954,0,3269040.0,3442994.0,0,592557.0,766511.0,end,[{31: 1}],12550730,0
application_1508364558011_23664,0e4a51,22ffd4,CANCELLED,2676485,1,274161,0,2784000.0,3058161.0,0,107515.0,381676.0,end,[{4: 1}],-3023042,0
application_1508364558011_23665,0e4a51,22ffd4,COMPLETED,2676487,1,205391,0,3056400.0,3261791.0,0,379913.0,585304.0,end,[{2: 1}],177640,0
application_1508364558011_23666,0e4a51,22ffd4,CANCELLED,2676489,1,271906,0,3164640.0,3436546.0,0,488151.0,760057.0,end,[{13: 1}],394337,0
application_1508364558011_23667,0e4a51,22ffd4,COMPLETED,2676491,1,180984,0,3051360.0,3232344.0,0,374869.0,555853.0,end,[{23: 1}],163781,0
application_1508364558011_23668,0e4a51,22ffd4,CANCELLED,2676493,1,263259,0,3268800.0,3532059.0,0,592307.0,855566.0,end,[{31: 1}],7081877,0
application_1508364558011_23669,0e4a51,22ffd4,COMPLETED,2676495,1,212125,0,3138480.0,3350605.0,0,461985.0,674110.0,end,[{20: 1}],339222,0
application_1508364558011_23670,0e4a51,22ffd4,CANCELLED,2676497,1,261014,0,3233040.0,3494054.0,0,556543.0,817557.0,end,[{9: 1}],905403,0
application_1508364558011_23671,0e4a51,22ffd4,COMPLETED,2676499,1,177356,0,3039600.0,3216956.0,0,363101.0,540457.0,end,[{23: 1}],155395,0
application_1508364558011_23672,0e4a51,22ffd4,CANCELLED,2676501,1,256864,0,3131520.0,3388384.0,0,455019.0,711883.0,end,[{30: 1}],334586,0
application_1508364558011_23674,0e4a51,22ffd4,COMPLETED,2676503,1,173380,0,3060000.0,3233380.0,0,383497.0,556877.0,end,[{3: 1}],182562,0
application_1508364558011_23675,0e4a51,22ffd4,CANCELLED,2676505,1,254832,0,3087120.0,3341952.0,0,410615.0,665447.0,end,[{9: 1}],236521,0
application_1508364558011_23676,0e4a51,22ffd4,COMPLETED,2676507,1,167189,0,3010560.0,3177749.0,0,334053.0,501242.0,end,[{9: 1}],40278,0
application_1508364558011_23677,0e4a51,22ffd4,CANCELLED,2676508,1,253474,0,3112560.0,3366034.0,0,436052.0,689526.0,end,[{4: 1}],287140,0
application_1508364558011_23678,0e4a51,22ffd4,COMPLETED,2676511,1,177824,0,3101760.0,3279584.0,0,425249.0,603073.0,end,[{22: 1}],250045,0
application_1508364558011_23679,0e4a51,22ffd4,CANCELLED,2676512,1,249562,0,3074160.0,3323722.0,0,397648.0,647210.0,end,[{19: 1}],205610,0
application_1508364558011_23680,0e4a51,22ffd4,COMPLETED,2676514,1,167322,0,3118080.0,3285402.0,0,441566.0,608888.0,end,[{1: 1}],306018,0
application_1508364558011_23681,0e4a51,22ffd4,CANCELLED,2676516,1,249560,0,3190080.0,3439640.0,0,513564.0,763124.0,end,[{18: 1}],485553,0
application_1508364558011_23682,0e4a51,22ffd4,COMPLETED,2676518,1,163046,0,3030000.0,3193046.0,0,353482.0,516528.0,end,[{16: 1}],127235,0
application_1508364558011_23683,0e4a51,22ffd4,CANCELLED,2676520,1,240177,0,3102240.0,3342417.0,0,425720.0,665897.0,end,[{16: 1}],257524,0
application_1508364558011_23684,0e4a51,22ffd4,COMPLETED,2676522,1,186566,0,3010320.0,3196886.0,0,333798.0,520364.0,end,[{3: 1}],35297,0
application_1508364558011_23686,0e4a51,22ffd4,COMPLETED,2676526,1,149850,0,3040080.0,3189930.0,0,363554.0,513404.0,end,[{18: 1}],155664,0
application_1508364558011_23687,0e4a51,22ffd4,CANCELLED,2676527,1,235204,0,3019680.0,3254884.0,0,343153.0,578357.0,end,[{16: 1}],110847,0
application_1508364558011_23689,0e4a51,22ffd4,CANCELLED,2676531,1,234448,0,3261840.0,3496288.0,0,585309.0,819757.0,end,[{2: 1}],2404470,0
application_1508364558011_23688,0e4a51,22ffd4,CANCELLED,2676531,1,233973,0,3053040.0,3287013.0,0,376509.0,610482.0,end,[{19: 1}],170430,0
application_1508364558011_23690,0e4a51,22ffd4,COMPLETED,2676534,1,164835,0,3026640.0,3191475.0,0,350106.0,514941.0,end,[{23: 1}],126906,0
application_1508364558011_23691,0e4a51,22ffd4,CANCELLED,2676535,1,232705,0,3078240.0,3310945.0,0,401705.0,634410.0,end,[{26: 1}],209008,0
application_1508364558011_23692,0e4a51,22ffd4,COMPLETED,2676538,1,177214,0,3102720.0,3279934.0,0,426182.0,603396.0,end,[{12: 1}],260916,0
application_1508364558011_23694,0e4a51,22ffd4,COMPLETED,2676541,1,173333,0,3016080.0,3189413.0,0,339539.0,512872.0,end,[{4: 1}],66435,0
application_1508364558011_23695,0e4a51,22ffd4,CANCELLED,2676543,1,221926,0,3104160.0,3326086.0,0,427617.0,649543.0,end,[{8: 1}],281172,0
application_1508364558011_23696,0e4a51,22ffd4,COMPLETED,2676546,1,172526,0,3090720.0,3263246.0,0,414174.0,586700.0,end,[{15: 1}],238057,0
application_1508364558011_23699,0e4a51,22ffd4,CANCELLED,2676550,1,216851,0,3080160.0,3297011.0,0,403610.0,620461.0,end,[{3: 1}],214639,0
application_1508364558011_23701,0e4a51,22ffd4,COMPLETED,2676554,1,182453,0,3065280.0,3247733.0,0,388726.0,571179.0,end,[{13: 1}],194491,0
