jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_31136,0e4a51,22ffd4,COMPLETED,3351696,1,188,0,3387201.0,3387389.0,0,35505.0,35693.0,end,[{4: 1}],-1,0
application_1508364558011_31137,0e4a51,22ffd4,COMPLETED,3351700,1,200,0,3387204.0,3387404.0,0,35504.0,35704.0,end,[{3: 1}],-1,0
application_1508364558011_31139,0e4a51,22ffd4,COMPLETED,3351704,1,158,0,3387204.0,3387362.0,0,35500.0,35658.0,end,[{4: 1}],-1,0
application_1508364558011_31140,0e4a51,22ffd4,COMPLETED,3351708,1,197,0,3387205.0,3387402.0,0,35497.0,35694.0,end,[{0: 1}],-1,0
application_1508364558011_31141,0e4a51,22ffd4,COMPLETED,3351712,1,187,0,3387209.0,3387396.0,0,35497.0,35684.0,end,[{15: 1}],-1,0
application_1508364558011_31142,0e4a51,22ffd4,COMPLETED,3351716,1,217,0,3387222.0,3387439.0,0,35506.0,35723.0,end,[{29: 1}],-1,0
application_1508364558011_31143,0e4a51,22ffd4,COMPLETED,3351721,1,192,0,3387223.0,3387415.0,0,35502.0,35694.0,end,[{10: 1}],-1,0
application_1508364558011_31144,0e4a51,22ffd4,COMPLETED,3351725,1,221,0,3387235.0,3387456.0,0,35510.0,35731.0,end,[{10: 1}],-1,0
application_1508364558011_31145,0e4a51,22ffd4,COMPLETED,3351728,1,199,0,3387235.0,3387434.0,0,35507.0,35706.0,end,[{10: 1}],-1,0
application_1508364558011_31146,0e4a51,22ffd4,COMPLETED,3351732,1,330,0,3387236.0,3387566.0,0,35504.0,35834.0,end,[{29: 1}],-1,0
application_1508364558011_31147,0e4a51,22ffd4,COMPLETED,3351735,1,200,0,3387243.0,3387443.0,0,35508.0,35708.0,end,[{6: 1}],-1,0
application_1508364558011_31149,0e4a51,22ffd4,COMPLETED,3351740,1,181,0,3387246.0,3387427.0,0,35506.0,35687.0,end,[{10: 1}],-1,0
application_1508364558011_31150,0e4a51,22ffd4,COMPLETED,3351744,1,173,0,3387247.0,3387420.0,0,35503.0,35676.0,end,[{15: 1}],-1,0
application_1508364558011_31151,0e4a51,22ffd4,COMPLETED,3351750,1,187,0,3387249.0,3387436.0,0,35499.0,35686.0,end,[{10: 1}],-1,0
application_1508364558011_31152,0e4a51,22ffd4,COMPLETED,3351753,1,273,0,3387250.0,3387523.0,0,35497.0,35770.0,end,[{24: 1}],-1,0
application_1508364558011_31153,0e4a51,22ffd4,COMPLETED,3351757,1,215,0,3387254.0,3387469.0,0,35497.0,35712.0,end,[{22: 1}],-1,0
application_1508364558011_31154,0e4a51,22ffd4,COMPLETED,3351760,1,204,0,3387255.0,3387459.0,0,35495.0,35699.0,end,[{29: 1}],-1,0
application_1508364558011_31155,0e4a51,22ffd4,COMPLETED,3351765,1,176,0,3387256.0,3387432.0,0,35491.0,35667.0,end,[{29: 1}],-1,0
application_1508364558011_31156,0e4a51,22ffd4,COMPLETED,3351768,1,188,0,3387259.0,3387447.0,0,35491.0,35679.0,end,[{1: 1}],-1,0
application_1508364558011_31157,0e4a51,22ffd4,COMPLETED,3351772,1,177,0,3387260.0,3387437.0,0,35488.0,35665.0,end,[{6: 1}],-1,0
application_1508364558011_31158,0e4a51,22ffd4,COMPLETED,3351776,1,197,0,3387260.0,3387457.0,0,35484.0,35681.0,end,[{21: 1}],-1,0
application_1508364558011_31159,0e4a51,22ffd4,COMPLETED,3351779,1,170,0,3387271.0,3387441.0,0,35492.0,35662.0,end,[{29: 1}],-1,0
application_1508364558011_31160,0e4a51,22ffd4,COMPLETED,3351783,1,202,0,3387274.0,3387476.0,0,35491.0,35693.0,end,[{0: 1}],-1,0
application_1508364558011_31161,0e4a51,22ffd4,COMPLETED,3351788,1,204,0,3387274.0,3387478.0,0,35486.0,35690.0,end,[{10: 1}],-1,0
application_1508364558011_31162,0e4a51,22ffd4,COMPLETED,3351792,1,210,0,3387281.0,3387491.0,0,35489.0,35699.0,end,[{11: 1}],-1,0
application_1508364558011_31163,0e4a51,22ffd4,COMPLETED,3351795,1,217,0,3387287.0,3387504.0,0,35492.0,35709.0,end,[{22: 1}],-1,0
application_1508364558011_31164,0e4a51,22ffd4,COMPLETED,3351799,1,211,0,3387289.0,3387500.0,0,35490.0,35701.0,end,[{11: 1}],-1,0
application_1508364558011_31165,0e4a51,22ffd4,COMPLETED,3351802,1,187,0,3387292.0,3387479.0,0,35490.0,35677.0,end,[{11: 1}],-1,0
application_1508364558011_31167,0e4a51,22ffd4,COMPLETED,3351806,1,174,0,3387299.0,3387473.0,0,35493.0,35667.0,end,[{11: 1}],-1,0
application_1508364558011_31169,0e4a51,22ffd4,COMPLETED,3351810,1,198,0,3387307.0,3387505.0,0,35497.0,35695.0,end,[{3: 1}],-1,0
application_1508364558011_31170,0e4a51,22ffd4,COMPLETED,3351813,1,175,0,3387315.0,3387490.0,0,35502.0,35677.0,end,[{24: 1}],-1,0
application_1508364558011_31171,0e4a51,22ffd4,COMPLETED,3351817,1,190,0,3387319.0,3387509.0,0,35502.0,35692.0,end,[{26: 1}],-1,0
application_1508364558011_31172,0e4a51,22ffd4,COMPLETED,3351821,1,201,0,3387326.0,3387527.0,0,35505.0,35706.0,end,[{17: 1}],-1,0
application_1508364558011_31173,0e4a51,22ffd4,COMPLETED,3351825,1,207,0,3387336.0,3387543.0,0,35511.0,35718.0,end,[{27: 1}],-1,0
application_1508364558011_31174,0e4a51,22ffd4,COMPLETED,3351829,1,187,0,3387337.0,3387524.0,0,35508.0,35695.0,end,[{24: 1}],-1,0
application_1508364558011_31175,0e4a51,22ffd4,COMPLETED,3351836,1,212,0,3387338.0,3387550.0,0,35502.0,35714.0,end,[{18: 1}],-1,0
application_1508364558011_31176,0e4a51,22ffd4,COMPLETED,3351839,1,204,0,3387339.0,3387543.0,0,35500.0,35704.0,end,[{3: 1}],-1,0
application_1508364558011_31177,0e4a51,22ffd4,COMPLETED,3351843,1,181,0,3387339.0,3387520.0,0,35496.0,35677.0,end,[{6: 1}],-1,0
application_1508364558011_31178,0e4a51,22ffd4,COMPLETED,3351847,1,213,0,3387340.0,3387553.0,0,35493.0,35706.0,end,[{16: 1}],-1,0
application_1508364558011_31180,0e4a51,22ffd4,COMPLETED,3351851,1,184,0,3387340.0,3387524.0,0,35489.0,35673.0,end,[{25: 1}],-1,0
application_1508364558011_31181,0e4a51,22ffd4,COMPLETED,3351854,1,185,0,3387342.0,3387527.0,0,35488.0,35673.0,end,[{17: 1}],-1,0
application_1508364558011_31182,0e4a51,22ffd4,COMPLETED,3351859,1,252,0,3387343.0,3387595.0,0,35484.0,35736.0,end,[{6: 1}],-1,0
application_1508364558011_31183,0e4a51,22ffd4,COMPLETED,3351864,1,358,0,3387343.0,3387701.0,0,35479.0,35837.0,end,[{21: 1}],-1,0
application_1508364558011_31184,0e4a51,22ffd4,COMPLETED,3351868,1,224,0,3387344.0,3387568.0,0,35476.0,35700.0,end,[{3: 1}],-1,0
application_1508364558011_31185,0e4a51,22ffd4,COMPLETED,3351872,1,189,0,3387344.0,3387533.0,0,35472.0,35661.0,end,[{10: 1}],-1,0
application_1508364558011_31186,0e4a51,22ffd4,COMPLETED,3351875,1,227,0,3387346.0,3387573.0,0,35471.0,35698.0,end,[{16: 1}],-1,0
application_1508364558011_31187,0e4a51,22ffd4,COMPLETED,3351879,1,209,0,3387346.0,3387555.0,0,35467.0,35676.0,end,[{17: 1}],-1,0
application_1508364558011_31188,0e4a51,22ffd4,COMPLETED,3351884,1,192,0,3387347.0,3387539.0,0,35463.0,35655.0,end,[{15: 1}],-1,0
application_1508364558011_31189,0e4a51,22ffd4,COMPLETED,3351888,1,207,0,3387348.0,3387555.0,0,35460.0,35667.0,end,[{5: 1}],-1,0
application_1508364558011_31190,0e4a51,22ffd4,COMPLETED,3351891,1,170,0,3387349.0,3387519.0,0,35458.0,35628.0,end,[{9: 1}],-1,0
application_1508364558011_31191,0e4a51,22ffd4,COMPLETED,3351896,1,190,0,3387351.0,3387541.0,0,35455.0,35645.0,end,[{28: 1}],-1,0
application_1508364558011_31192,0e4a51,22ffd4,COMPLETED,3351900,1,207,0,3387351.0,3387558.0,0,35451.0,35658.0,end,[{29: 1}],-1,0
application_1508364558011_31193,0e4a51,22ffd4,COMPLETED,3351903,1,277,0,3387356.0,3387633.0,0,35453.0,35730.0,end,[{20: 1}],-1,0
application_1508364558011_31194,0e4a51,22ffd4,COMPLETED,3351907,1,219,0,3387356.0,3387575.0,0,35449.0,35668.0,end,[{23: 1}],-1,0
application_1508364558011_31195,0e4a51,22ffd4,COMPLETED,3351911,1,199,0,3387358.0,3387557.0,0,35447.0,35646.0,end,[{7: 1}],-1,0
application_1508364558011_31196,0e4a51,22ffd4,COMPLETED,3351915,1,211,0,3387359.0,3387570.0,0,35444.0,35655.0,end,[{24: 1}],-1,0
application_1508364558011_31198,0e4a51,22ffd4,COMPLETED,3351920,1,215,0,3387361.0,3387576.0,0,35441.0,35656.0,end,[{18: 1}],-1,0
application_1508364558011_31199,0e4a51,22ffd4,COMPLETED,3351925,1,252,0,3387361.0,3387613.0,0,35436.0,35688.0,end,[{25: 1}],-1,0
application_1508364558011_31200,0e4a51,22ffd4,COMPLETED,3351930,1,225,0,3387362.0,3387587.0,0,35432.0,35657.0,end,[{4: 1}],-1,0
application_1508364558011_31201,0e4a51,22ffd4,COMPLETED,3351934,1,196,0,3387364.0,3387560.0,0,35430.0,35626.0,end,[{19: 1}],-1,0
application_1508364558011_31202,0e4a51,22ffd4,COMPLETED,3351937,1,205,0,3387364.0,3387569.0,0,35427.0,35632.0,end,[{19: 1}],-1,0
application_1508364558011_31203,0e4a51,22ffd4,COMPLETED,3351942,1,221,0,3387368.0,3387589.0,0,35426.0,35647.0,end,[{28: 1}],-1,0
application_1508364558011_31204,0e4a51,22ffd4,COMPLETED,3351945,1,170,0,3387369.0,3387539.0,0,35424.0,35594.0,end,[{4: 1}],-1,0
application_1508364558011_31205,0e4a51,22ffd4,COMPLETED,3351950,1,208,0,3387369.0,3387577.0,0,35419.0,35627.0,end,[{27: 1}],-1,0
application_1508364558011_31206,0e4a51,22ffd4,COMPLETED,3351954,1,246,0,3387371.0,3387617.0,0,35417.0,35663.0,end,[{11: 1}],-1,0
application_1508364558011_31207,0e4a51,22ffd4,COMPLETED,3351957,1,172,0,3387374.0,3387546.0,0,35417.0,35589.0,end,[{3: 1}],-1,0
application_1508364558011_31208,0e4a51,22ffd4,COMPLETED,3351961,1,193,0,3387374.0,3387567.0,0,35413.0,35606.0,end,[{4: 1}],-1,0
application_1508364558011_31209,0e4a51,22ffd4,COMPLETED,3351965,1,305,0,3387374.0,3387679.0,0,35409.0,35714.0,end,[{5: 1}],-1,0
application_1508364558011_31210,0e4a51,22ffd4,COMPLETED,3351969,1,191,0,3387374.0,3387565.0,0,35405.0,35596.0,end,[{9: 1}],-1,0
application_1508364558011_31211,0e4a51,22ffd4,COMPLETED,3351972,1,219,0,3387374.0,3387593.0,0,35402.0,35621.0,end,[{23: 1}],-1,0
application_1508364558011_31213,0e4a51,22ffd4,COMPLETED,3351977,1,212,0,3387374.0,3387586.0,0,35397.0,35609.0,end,[{25: 1}],-1,0
application_1508364558011_31214,0e4a51,22ffd4,COMPLETED,3351981,1,305,0,3387377.0,3387682.0,0,35396.0,35701.0,end,[{19: 1}],-1,0
application_1508364558011_31215,0e4a51,22ffd4,COMPLETED,3351985,1,286,0,3387379.0,3387665.0,0,35394.0,35680.0,end,[{6: 1}],-1,0
application_1508364558011_31216,0e4a51,22ffd4,COMPLETED,3351988,1,308,0,3387384.0,3387692.0,0,35396.0,35704.0,end,[{4: 1}],-1,0
application_1508364558011_31217,0e4a51,22ffd4,COMPLETED,3351992,1,291,0,3387384.0,3387675.0,0,35392.0,35683.0,end,[{11: 1}],-1,0
application_1508364558011_31218,0e4a51,22ffd4,COMPLETED,3351996,1,286,0,3387384.0,3387670.0,0,35388.0,35674.0,end,[{15: 1}],-1,0
application_1508364558011_31219,0e4a51,22ffd4,COMPLETED,3352000,1,308,0,3387384.0,3387692.0,0,35384.0,35692.0,end,[{17: 1}],-1,0
application_1508364558011_31221,0e4a51,22ffd4,COMPLETED,3352004,1,211,0,3387385.0,3387596.0,0,35381.0,35592.0,end,[{15: 1}],-1,0
application_1508364558011_31222,0e4a51,22ffd4,COMPLETED,3352007,1,188,0,3387387.0,3387575.0,0,35380.0,35568.0,end,[{22: 1}],-1,0
application_1508364558011_31223,0e4a51,22ffd4,COMPLETED,3352011,1,198,0,3387389.0,3387587.0,0,35378.0,35576.0,end,[{4: 1}],-1,0
application_1508364558011_31224,0e4a51,22ffd4,COMPLETED,3352015,1,183,0,3387389.0,3387572.0,0,35374.0,35557.0,end,[{10: 1}],-1,0
application_1508364558011_31225,0e4a51,22ffd4,COMPLETED,3352020,1,296,0,3387395.0,3387691.0,0,35375.0,35671.0,end,[{2: 1}],-1,0
application_1508364558011_31226,0e4a51,22ffd4,FAILED,3352024,1,27,0,3387396.0,3387423.0,0,35372.0,35399.0,end,[{15: 1}],-1,0
application_1508364558011_31227,0e4a51,22ffd4,COMPLETED,3352028,1,205,0,3387400.0,3387605.0,0,35372.0,35577.0,end,[{20: 1}],-1,0
application_1508364558011_31228,0e4a51,22ffd4,COMPLETED,3352031,1,335,0,3387401.0,3387736.0,0,35370.0,35705.0,end,[{4: 1}],-1,0
application_1508364558011_31229,0e4a51,22ffd4,COMPLETED,3352035,1,214,0,3387401.0,3387615.0,0,35366.0,35580.0,end,[{13: 1}],-1,0
application_1508364558011_31230,0e4a51,22ffd4,COMPLETED,3352039,1,200,0,3387402.0,3387602.0,0,35363.0,35563.0,end,[{0: 1}],-1,0
application_1508364558011_31231,0e4a51,22ffd4,COMPLETED,3352043,1,197,0,3387403.0,3387600.0,0,35360.0,35557.0,end,[{0: 1}],-1,0
application_1508364558011_31232,0e4a51,22ffd4,COMPLETED,3352047,1,243,0,3387404.0,3387647.0,0,35357.0,35600.0,end,[{3: 1}],-1,0
application_1508364558011_31233,0e4a51,22ffd4,COMPLETED,3352051,1,199,0,3387407.0,3387606.0,0,35356.0,35555.0,end,[{22: 1}],-1,0
application_1508364558011_31234,0e4a51,22ffd4,COMPLETED,3352055,1,325,0,3387408.0,3387733.0,0,35353.0,35678.0,end,[{20: 1}],-1,0
application_1508364558011_31235,0e4a51,22ffd4,COMPLETED,3352058,1,201,0,3387414.0,3387615.0,0,35356.0,35557.0,end,[{0: 1}],-1,0
application_1508364558011_31236,0e4a51,22ffd4,COMPLETED,3352062,1,215,0,3387415.0,3387630.0,0,35353.0,35568.0,end,[{10: 1}],-1,0
application_1508364558011_31237,0e4a51,22ffd4,COMPLETED,3352066,1,304,0,3387420.0,3387724.0,0,35354.0,35658.0,end,[{15: 1}],-1,0
application_1508364558011_31406,0e4a51,22ffd4,CANCELLED,3369653,1,306,0,3387423.0,3387729.0,0,17770.0,18076.0,end,[{15: 1}],-1,0
application_1508364558011_31407,0e4a51,22ffd4,CANCELLED,3369657,1,304,0,3387426.0,3387730.0,0,17769.0,18073.0,end,[{28: 1}],-1,0
application_1508364558011_31408,0e4a51,22ffd4,CANCELLED,3369660,1,302,0,3387427.0,3387729.0,0,17767.0,18069.0,end,[{10: 1}],-1,0
application_1508364558011_31409,0e4a51,22ffd4,CANCELLED,3369664,1,299,0,3387432.0,3387731.0,0,17768.0,18067.0,end,[{29: 1}],-1,0
application_1508364558011_31410,0e4a51,22ffd4,CANCELLED,3369668,1,289,0,3387434.0,3387723.0,0,17766.0,18055.0,end,[{10: 1}],-1,0
application_1508364558011_31411,0e4a51,22ffd4,CANCELLED,3369672,1,288,0,3387436.0,3387724.0,0,17764.0,18052.0,end,[{10: 1}],-1,0
application_1508364558011_31412,0e4a51,22ffd4,CANCELLED,3369676,1,278,0,3387436.0,3387714.0,0,17760.0,18038.0,end,[{15: 1}],-1,0
application_1508364558011_31413,0e4a51,22ffd4,CANCELLED,3369680,1,260,0,3387437.0,3387697.0,0,17757.0,18017.0,end,[{6: 1}],-1,0
application_1508364558011_31414,0e4a51,22ffd4,CANCELLED,3369683,1,259,0,3387437.0,3387696.0,0,17754.0,18013.0,end,[{7: 1}],-1,0
application_1508364558011_31415,0e4a51,22ffd4,CANCELLED,3369687,1,256,0,3387438.0,3387694.0,0,17751.0,18007.0,end,[{26: 1}],-1,0
application_1508364558011_31416,0e4a51,22ffd4,CANCELLED,3369690,1,254,0,3387439.0,3387693.0,0,17749.0,18003.0,end,[{29: 1}],-1,0
application_1508364558011_31417,0e4a51,22ffd4,CANCELLED,3369694,1,43,0,3387441.0,3387484.0,0,17747.0,17790.0,end,[{28: 1}],-1,0
application_1508364558011_31418,0e4a51,22ffd4,CANCELLED,3369698,1,40,0,3387441.0,3387481.0,0,17743.0,17783.0,end,[{29: 1}],-1,0
application_1508364558011_31419,0e4a51,22ffd4,CANCELLED,3369702,1,37,0,3387443.0,3387480.0,0,17741.0,17778.0,end,[{6: 1}],-1,0
application_1508364558011_31421,0e4a51,22ffd4,CANCELLED,3369707,1,229,0,3387447.0,3387676.0,0,17740.0,17969.0,end,[{1: 1}],-1,0
application_1508364558011_31422,0e4a51,22ffd4,CANCELLED,3369711,1,227,0,3387456.0,3387683.0,0,17745.0,17972.0,end,[{10: 1}],-1,0
application_1508364558011_31424,0e4a51,22ffd4,CANCELLED,3369885,1,174,0,3387456.0,3387630.0,0,17571.0,17745.0,end,[{23: 1}],-1,0
application_1508364558011_31425,0e4a51,22ffd4,CANCELLED,3369888,1,172,0,3387457.0,3387629.0,0,17569.0,17741.0,end,[{21: 1}],-1,0
application_1508364558011_31426,0e4a51,22ffd4,CANCELLED,3369892,1,169,0,3387459.0,3387628.0,0,17567.0,17736.0,end,[{29: 1}],-1,0
application_1508364558011_31427,0e4a51,22ffd4,CANCELLED,3369896,1,167,0,3387462.0,3387629.0,0,17566.0,17733.0,end,[{5: 1}],-1,0
application_1508364558011_31428,0e4a51,22ffd4,CANCELLED,3369901,1,149,0,3387469.0,3387618.0,0,17568.0,17717.0,end,[{22: 1}],-1,0
application_1508364558011_31429,0e4a51,22ffd4,CANCELLED,3369905,1,147,0,3387469.0,3387616.0,0,17564.0,17711.0,end,[{25: 1}],-1,0
application_1508364558011_31430,0e4a51,22ffd4,CANCELLED,3369911,1,145,0,3387473.0,3387618.0,0,17562.0,17707.0,end,[{11: 1}],-1,0
application_1508364558011_31431,0e4a51,22ffd4,CANCELLED,3369915,1,127,0,3387476.0,3387603.0,0,17561.0,17688.0,end,[{0: 1}],-1,0
application_1508364558011_31434,0e4a51,22ffd4,CANCELLED,3369926,1,125,0,3387478.0,3387603.0,0,17552.0,17677.0,end,[{10: 1}],-1,0
application_1508364558011_31435,0e4a51,22ffd4,CANCELLED,3369933,1,123,0,3387479.0,3387602.0,0,17546.0,17669.0,end,[{11: 1}],-1,0
application_1508364558011_31436,0e4a51,22ffd4,CANCELLED,3369937,1,105,0,3387480.0,3387585.0,0,17543.0,17648.0,end,[{6: 1}],-1,0
application_1508364558011_31437,0e4a51,22ffd4,CANCELLED,3369941,1,103,0,3387480.0,3387583.0,0,17539.0,17642.0,end,[{21: 1}],-1,0
application_1508364558011_31438,0e4a51,22ffd4,CANCELLED,3369945,1,102,0,3387481.0,3387583.0,0,17536.0,17638.0,end,[{29: 1}],-1,0
application_1508364558011_31439,0e4a51,22ffd4,CANCELLED,3369950,1,83,0,3387484.0,3387567.0,0,17534.0,17617.0,end,[{28: 1}],-1,0
application_1508364558011_31440,0e4a51,22ffd4,CANCELLED,3369954,1,81,0,3387490.0,3387571.0,0,17536.0,17617.0,end,[{24: 1}],-1,0
application_1508364558011_31441,0e4a51,22ffd4,CANCELLED,3369957,1,78,0,3387491.0,3387569.0,0,17534.0,17612.0,end,[{11: 1}],-1,0
application_1508364558011_31442,0e4a51,22ffd4,CANCELLED,3369961,1,76,0,3387500.0,3387576.0,0,17539.0,17615.0,end,[{11: 1}],-1,0
application_1508364558011_31444,0e4a51,22ffd4,COMPLETED,3370120,4,103938,0,3387568.0,3491506.0,0,17448.0,121386.0,end,[{3: 4}],-1,0
application_1508364558011_31445,0e4a51,22ffd4,COMPLETED,3370124,4,102731,0,3387571.0,3490302.0,0,17447.0,120178.0,end,[{24: 4}],-1,0
application_1508364558011_31446,0e4a51,22ffd4,COMPLETED,3370128,4,113076,0,3387587.0,3500663.0,0,17459.0,130535.0,end,[{4: 4}],-1,0
application_1508364558011_31447,0e4a51,22ffd4,COMPLETED,3370131,4,73357,0,3387615.0,3460972.0,0,17484.0,90841.0,end,[{0: 4}],-1,0
application_1508364558011_31448,0e4a51,22ffd4,COMPLETED,3370135,4,68721,0,3387616.0,3456337.0,0,17481.0,86202.0,end,[{25: 4}],-1,0
application_1508364558011_31449,0e4a51,22ffd4,COMPLETED,3370138,4,74109,0,3387617.0,3461726.0,0,17479.0,91588.0,end,[{11: 4}],-1,0
application_1508364558011_31450,0e4a51,22ffd4,COMPLETED,3370142,4,56900,0,3387618.0,3444518.0,0,17476.0,74376.0,end,[{22: 4}],-1,0
application_1508364558011_31451,0e4a51,22ffd4,COMPLETED,3370146,4,80128,0,3387628.0,3467756.0,0,17482.0,97610.0,end,[{29: 4}],-1,0
application_1508364558011_31452,0e4a51,22ffd4,COMPLETED,3370149,4,81543,0,3387630.0,3469173.0,0,17481.0,99024.0,end,[{10: 4}],-1,0
application_1508364558011_31453,0e4a51,22ffd4,CANCELLED,3370153,4,177200,0,3387665.0,3564865.0,0,17512.0,194712.0,end,[{6: 4}],-1,0
application_1508364558011_31454,0e4a51,22ffd4,COMPLETED,3370157,4,140972,0,3387692.0,3528664.0,0,17535.0,158507.0,end,[{17: 4}],-1,0
application_1508364558011_31455,0e4a51,22ffd4,FAILED,3370160,4,105411,0,3387714.0,3493125.0,0,17554.0,122965.0,end,[{15: 4}],-1,0
application_1508364558011_31456,0e4a51,22ffd4,FAILED,3370164,4,119656,0,3387729.0,3507385.0,0,17565.0,137221.0,end,[{10: 4}],-1,0
application_1508364558011_31457,0e4a51,22ffd4,COMPLETED,3370168,4,75680,0,3387730.0,3463410.0,0,17562.0,93242.0,end,[{28: 4}],-1,0
application_1508364558011_31458,0e4a51,22ffd4,COMPLETED,3370172,4,110283,0,3389573.0,3499856.0,0,19401.0,129684.0,end,[{19: 4}],-1,0
application_1508364558011_31459,0e4a51,22ffd4,COMPLETED,3370175,4,65991,0,3391343.0,3457334.0,0,21168.0,87159.0,end,[{21: 4}],-1,0
application_1508364558011_31460,0e4a51,22ffd4,COMPLETED,3370180,4,103760,0,3394039.0,3497799.0,0,23859.0,127619.0,end,[{18: 4}],-1,0
application_1508364558011_31461,0e4a51,22ffd4,FAILED,3370183,4,119683,0,3398322.0,3518005.0,0,28139.0,147822.0,end,[{20: 4}],-1,0
application_1508364558011_31462,0e4a51,22ffd4,COMPLETED,3370187,4,160911,0,3406539.0,3567450.0,0,36352.0,197263.0,end,[{16: 4}],-1,0
application_1508364558011_31463,0e4a51,22ffd4,COMPLETED,3370191,4,141306,0,3410853.0,3552159.0,0,40662.0,181968.0,end,[{1: 4}],-1,0
application_1508364558011_31464,0e4a51,22ffd4,CANCELLED,3370194,4,177189,0,3417505.0,3594694.0,0,47311.0,224500.0,end,[{5: 4}],-1,0
application_1508364558011_31465,0e4a51,22ffd4,COMPLETED,3370198,4,120241,0,3425409.0,3545650.0,0,55211.0,175452.0,end,[{14: 4}],-1,0
application_1508364558011_31466,0e4a51,22ffd4,CANCELLED,3370201,4,177139,0,3425461.0,3602600.0,0,55260.0,232399.0,end,[{26: 4}],-1,0
application_1508364558011_31467,0e4a51,22ffd4,FAILED,3370206,4,127955,0,3429561.0,3557516.0,0,59355.0,187310.0,end,[{4: 4}],-1,0
application_1508364558011_31468,0e4a51,22ffd4,COMPLETED,3370213,4,175990,0,3431412.0,3607402.0,0,61199.0,237189.0,end,[{27: 4}],-1,0
application_1508364558011_31469,0e4a51,22ffd4,COMPLETED,3370217,4,152493,0,3432680.0,3585173.0,0,62463.0,214956.0,end,[{11: 4}],-1,0
application_1508364558011_31470,0e4a51,22ffd4,COMPLETED,3370221,4,69906,0,3436260.0,3506166.0,0,66039.0,135945.0,end,[{9: 4}],-1,0
application_1508364558011_35244,0e4a51,22ffd4,COMPLETED,3515737,1,183,0,3515737.0,3515920.0,0,0.0,183.0,end,[{0: 1}],-1,0
application_1508364558011_35245,0e4a51,22ffd4,COMPLETED,3515743,1,184,0,3515743.0,3515927.0,0,0.0,184.0,end,[{0: 1}],-1,0
application_1508364558011_35246,0e4a51,22ffd4,COMPLETED,3515747,1,171,0,3515747.0,3515918.0,0,0.0,171.0,end,[{0: 1}],-1,0
application_1508364558011_35247,0e4a51,22ffd4,COMPLETED,3515753,1,182,0,3515753.0,3515935.0,0,0.0,182.0,end,[{0: 1}],-1,0
application_1508364558011_35248,0e4a51,22ffd4,COMPLETED,3515757,1,189,0,3515757.0,3515946.0,0,0.0,189.0,end,[{1: 1}],-1,0
application_1508364558011_35249,0e4a51,22ffd4,COMPLETED,3515761,1,193,0,3515761.0,3515954.0,0,0.0,193.0,end,[{1: 1}],-1,0
application_1508364558011_35250,0e4a51,22ffd4,COMPLETED,3515765,1,206,0,3515765.0,3515971.0,0,0.0,206.0,end,[{1: 1}],-1,0
application_1508364558011_35251,0e4a51,22ffd4,COMPLETED,3515768,1,1620,0,3515768.0,3517388.0,0,0.0,1620.0,end,[{1: 1}],-1,0
application_1508364558011_35252,0e4a51,22ffd4,COMPLETED,3515772,1,209,0,3515772.0,3515981.0,0,0.0,209.0,end,[{4: 1}],-1,0
application_1508364558011_35253,0e4a51,22ffd4,COMPLETED,3515777,1,211,0,3515777.0,3515988.0,0,0.0,211.0,end,[{4: 1}],-1,0
application_1508364558011_35254,0e4a51,22ffd4,COMPLETED,3515780,1,193,0,3515780.0,3515973.0,0,0.0,193.0,end,[{4: 1}],-1,0
application_1508364558011_35255,0e4a51,22ffd4,COMPLETED,3515785,1,195,0,3515785.0,3515980.0,0,0.0,195.0,end,[{4: 1}],-1,0
application_1508364558011_35256,0e4a51,22ffd4,COMPLETED,3515790,1,224,0,3515790.0,3516014.0,0,0.0,224.0,end,[{6: 1}],-1,0
application_1508364558011_35257,0e4a51,22ffd4,COMPLETED,3515794,1,173,0,3515794.0,3515967.0,0,0.0,173.0,end,[{6: 1}],-1,0
application_1508364558011_35258,0e4a51,22ffd4,COMPLETED,3515798,1,173,0,3515798.0,3515971.0,0,0.0,173.0,end,[{6: 1}],-1,0
application_1508364558011_35259,0e4a51,22ffd4,COMPLETED,3515804,1,1712,0,3515804.0,3517516.0,0,0.0,1712.0,end,[{6: 1}],-1,0
application_1508364558011_35260,0e4a51,22ffd4,COMPLETED,3515810,1,222,0,3515810.0,3516032.0,0,0.0,222.0,end,[{7: 1}],-1,0
application_1508364558011_35261,0e4a51,22ffd4,COMPLETED,3515814,1,184,0,3515814.0,3515998.0,0,0.0,184.0,end,[{7: 1}],-1,0
application_1508364558011_35262,0e4a51,22ffd4,COMPLETED,3515817,1,614,0,3515817.0,3516431.0,0,0.0,614.0,end,[{7: 1}],-1,0
application_1508364558011_35263,0e4a51,22ffd4,COMPLETED,3515821,1,200,0,3515821.0,3516021.0,0,0.0,200.0,end,[{7: 1}],-1,0
application_1508364558011_35264,0e4a51,22ffd4,COMPLETED,3515825,1,166,0,3515825.0,3515991.0,0,0.0,166.0,end,[{11: 1}],-1,0
application_1508364558011_35265,0e4a51,22ffd4,COMPLETED,3515829,1,200,0,3515829.0,3516029.0,0,0.0,200.0,end,[{11: 1}],-1,0
