time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
1227600.0,256,123,0,23,0,0,32,15,4,0.52
1227840.0,256,115,0,24,0,0,32,16,4,0.551
1228080.0,256,115,0,24,0,0,32,16,4,0.551
1228320.0,256,115,0,24,0,0,32,16,4,0.551
1228560.0,256,115,0,24,0,0,32,16,4,0.551
1228800.0,256,115,0,24,0,0,32,16,4,0.551
1229040.0,256,115,0,24,0,0,32,16,4,0.551
1229280.0,256,115,0,24,0,0,32,16,4,0.551
1229520.0,256,115,0,24,0,0,32,16,4,0.551
1229760.0,256,115,0,24,0,0,32,16,4,0.551
1230000.0,256,115,0,24,0,0,32,16,4,0.551
1230240.0,256,115,0,24,0,0,32,16,4,0.551
1230480.0,256,115,0,24,0,0,32,16,4,0.551
1230720.0,256,115,0,24,0,0,32,16,4,0.551
1230960.0,256,115,0,24,0,0,32,16,4,0.551
1231200.0,256,115,0,24,0,0,32,16,4,0.551
1231440.0,256,115,0,24,0,0,32,16,4,0.551
1231680.0,256,115,0,24,0,0,32,16,4,0.551
1231920.0,256,115,0,24,0,0,32,16,4,0.551
1232160.0,256,115,0,24,0,0,32,16,4,0.551
1232400.0,256,115,0,24,0,0,32,16,4,0.551
1232640.0,256,115,0,24,0,0,32,16,4,0.551
1232880.0,256,115,0,24,0,0,32,16,4,0.551
1233120.0,256,115,0,24,0,0,32,16,4,0.551
1233360.0,256,115,0,24,0,0,32,16,4,0.551
1233600.0,256,115,0,24,0,0,32,16,4,0.551
1233840.0,256,107,0,25,0,0,32,17,4,0.582
1234080.0,256,107,0,25,0,0,32,17,4,0.582
1234320.0,256,107,0,25,0,0,32,17,4,0.582
1234560.0,256,107,0,25,0,0,32,17,4,0.582
1234800.0,256,107,0,25,0,0,32,17,4,0.582
1235040.0,256,107,0,25,0,0,32,17,4,0.582
1235280.0,256,107,0,25,0,0,32,17,4,0.582
1235520.0,256,107,0,25,0,0,32,17,4,0.582
1235760.0,256,107,0,25,0,0,32,17,4,0.582
1236000.0,256,107,0,25,0,0,32,17,4,0.582
1236240.0,256,107,0,25,0,0,32,17,4,0.582
1236480.0,256,107,0,25,0,0,32,17,4,0.582
1236720.0,256,107,0,25,0,0,32,17,4,0.582
1236960.0,256,107,0,25,0,0,32,17,4,0.582
1237200.0,256,107,0,25,0,0,32,17,4,0.582
1237440.0,256,107,0,25,0,0,32,17,4,0.582
1237680.0,256,107,0,25,0,0,32,17,4,0.582
1237920.0,256,107,0,25,0,0,32,17,4,0.582
1238160.0,256,107,0,25,0,0,32,17,4,0.582
1238400.0,256,107,0,25,0,0,32,17,4,0.582
1238640.0,256,107,0,25,0,0,32,17,4,0.582
1238880.0,256,107,0,25,0,0,32,17,4,0.582
1239120.0,256,107,0,25,0,0,32,17,4,0.582
1239360.0,256,107,0,25,0,0,32,17,4,0.582
1239600.0,256,107,0,25,0,0,32,17,4,0.582
1239840.0,256,107,0,25,0,0,32,17,4,0.582
1240080.0,256,107,0,25,0,0,32,17,4,0.582
1240320.0,256,107,0,25,0,0,32,17,4,0.582
1240560.0,256,107,0,25,0,0,32,17,4,0.582
1240800.0,256,107,0,25,0,0,32,17,4,0.582
1241040.0,256,107,0,25,0,0,32,17,4,0.582
1241280.0,256,107,0,25,0,0,32,17,4,0.582
1241520.0,256,107,0,25,0,0,32,17,4,0.582
1241760.0,256,107,0,25,0,0,32,17,4,0.582
1242000.0,256,107,0,25,0,0,32,17,4,0.582
1242240.0,256,107,0,25,0,0,32,17,4,0.582
1242480.0,256,107,0,25,0,0,32,17,4,0.582
1242720.0,256,107,0,25,0,0,32,17,4,0.582
1242960.0,256,107,0,25,0,0,32,17,4,0.582
1243200.0,256,107,0,25,0,0,32,17,4,0.582
1243440.0,256,107,0,25,0,0,32,17,4,0.582
1243680.0,256,107,0,25,0,0,32,17,4,0.582
1243920.0,256,107,0,25,0,0,32,17,4,0.582
1244160.0,256,107,0,25,0,0,32,17,4,0.582
1244400.0,256,107,0,25,0,0,32,17,4,0.582
1244640.0,256,107,0,25,0,0,32,17,4,0.582
1244880.0,256,107,0,25,0,0,32,17,4,0.582
1245120.0,256,107,0,25,0,0,32,17,4,0.582
1245360.0,256,107,0,25,0,0,32,17,4,0.582
1245600.0,256,107,0,25,0,0,32,17,4,0.582
1245840.0,256,107,0,25,0,0,32,17,4,0.582
1246080.0,256,107,0,25,0,0,32,17,4,0.582
1246320.0,256,107,0,25,0,0,32,17,4,0.582
1246560.0,256,107,0,25,0,0,32,17,4,0.582
1246800.0,256,107,0,25,0,0,32,17,4,0.582
1247040.0,256,107,0,25,0,0,32,17,4,0.582
1247280.0,256,107,0,25,0,0,32,17,4,0.582
1247520.0,256,107,0,25,0,0,32,17,4,0.582
1247760.0,256,107,0,25,0,0,32,17,4,0.582
1248000.0,256,107,0,25,0,0,32,17,4,0.582
1248240.0,256,107,0,25,0,0,32,17,4,0.582
1248480.0,256,107,0,25,0,0,32,17,4,0.582
1248720.0,256,107,0,25,0,0,32,17,4,0.582
1248960.0,256,107,0,25,0,0,32,17,4,0.582
1249200.0,256,107,0,25,0,0,32,17,4,0.582
1249440.0,256,111,0,24,0,0,32,18,3,0.566
1249680.0,256,111,0,24,0,0,32,18,3,0.566
1249920.0,256,111,0,24,0,0,32,18,3,0.566
1250160.0,256,103,0,25,0,0,32,19,3,0.598
1250400.0,256,95,0,26,0,0,32,20,3,0.629
1250640.0,256,95,0,26,0,0,32,20,3,0.629
1250880.0,256,95,0,26,0,0,32,20,3,0.629
1251120.0,256,95,0,26,0,0,32,20,3,0.629
1251360.0,256,95,0,26,0,0,32,20,3,0.629
1251600.0,256,95,0,26,0,0,32,20,3,0.629
1251840.0,256,95,0,26,0,0,32,20,3,0.629
1252080.0,256,95,0,26,0,0,32,20,3,0.629
1252320.0,256,95,0,26,0,0,32,20,3,0.629
1252560.0,256,103,0,25,0,0,32,19,3,0.598
1252800.0,256,107,0,24,0,0,32,20,2,0.582
1253040.0,256,107,0,24,0,0,32,20,2,0.582
1253280.0,256,107,0,24,0,0,32,20,2,0.582
1253520.0,256,107,0,24,0,0,32,20,2,0.582
1253760.0,256,107,0,24,0,0,32,20,2,0.582
1254000.0,256,107,0,24,0,0,32,20,2,0.582
1254240.0,256,107,0,24,0,0,32,20,2,0.582
1254480.0,256,107,0,24,0,0,32,20,2,0.582
1254720.0,256,107,0,24,0,0,32,20,2,0.582
1254960.0,256,107,0,24,0,0,32,20,2,0.582
1255200.0,256,107,0,24,0,0,32,20,2,0.582
1255440.0,256,107,0,24,0,0,32,20,2,0.582
1255680.0,256,107,0,24,0,0,32,20,2,0.582
1255920.0,256,107,0,24,0,0,32,20,2,0.582
1256160.0,256,107,0,24,0,0,32,20,2,0.582
1256400.0,256,107,0,24,0,0,32,20,2,0.582
1256640.0,256,107,0,24,0,0,32,20,2,0.582
1256880.0,256,107,0,24,0,0,32,20,2,0.582
1257120.0,256,107,0,24,0,0,32,20,2,0.582
1257360.0,256,107,0,24,0,0,32,20,2,0.582
1257600.0,256,107,0,24,0,0,32,20,2,0.582
1257840.0,256,107,0,24,0,0,32,20,2,0.582
1258080.0,256,107,0,24,0,0,32,20,2,0.582
1258320.0,256,115,0,23,0,0,32,19,2,0.551
1258560.0,256,115,0,23,0,0,32,19,2,0.551
1258800.0,256,115,0,23,0,0,32,19,2,0.551
1259040.0,256,115,0,23,0,0,32,19,2,0.551
1259280.0,256,115,0,23,0,0,32,19,2,0.551
1259520.0,256,119,0,22,0,0,32,18,2,0.535
1259760.0,256,119,0,22,0,0,32,18,2,0.535
1260000.0,256,119,0,22,0,0,32,18,2,0.535
1260240.0,256,119,0,22,0,0,32,18,2,0.535
1260480.0,256,119,0,22,0,0,32,18,2,0.535
1260720.0,256,123,0,21,0,0,32,19,1,0.52
1260960.0,256,135,0,18,0,0,32,16,1,0.473
1261200.0,256,143,0,16,0,0,32,16,0,0.441
1261440.0,256,143,0,16,0,0,32,16,0,0.441
1261680.0,256,143,0,16,0,0,32,16,0,0.441
1261920.0,256,143,0,16,0,0,32,16,0,0.441
1262160.0,256,143,0,16,0,0,32,16,0,0.441
1262400.0,256,143,0,16,0,0,32,16,0,0.441
1262640.0,256,143,0,16,0,0,32,16,0,0.441
1262880.0,256,143,0,16,0,0,32,16,0,0.441
1263120.0,256,147,0,15,0,0,32,15,0,0.426
1263360.0,256,151,0,14,0,0,32,14,0,0.41
1263600.0,256,151,0,14,0,0,32,14,0,0.41
1263840.0,256,151,0,14,0,0,32,14,0,0.41
1264080.0,256,151,0,14,0,0,32,14,0,0.41
1264320.0,256,151,0,14,0,0,32,14,0,0.41
1264560.0,256,151,0,14,0,0,32,14,0,0.41
1264800.0,256,151,0,14,0,0,32,14,0,0.41
1265040.0,256,151,0,14,0,0,32,14,0,0.41
1265280.0,256,151,0,14,0,0,32,14,0,0.41
1265520.0,256,151,0,14,0,0,32,14,0,0.41
1265760.0,256,151,0,14,0,0,32,14,0,0.41
1266000.0,256,151,0,14,0,0,32,14,0,0.41
1266240.0,256,151,0,14,0,0,32,14,0,0.41
1266480.0,256,151,0,14,0,0,32,14,0,0.41
1266720.0,256,151,0,14,0,0,32,14,0,0.41
1266960.0,256,151,0,14,0,0,32,14,0,0.41
1267200.0,256,151,0,14,0,0,32,14,0,0.41
1267440.0,256,151,0,14,0,0,32,14,0,0.41
1267680.0,256,151,0,14,0,0,32,14,0,0.41
1267920.0,256,151,0,14,0,0,32,14,0,0.41
1268160.0,256,151,0,14,0,0,32,14,0,0.41
1268400.0,256,151,0,14,0,0,32,14,0,0.41
1268640.0,256,151,0,14,0,0,32,14,0,0.41
1268880.0,256,151,0,14,0,0,32,14,0,0.41
1269120.0,256,151,0,14,0,0,32,14,0,0.41
1269360.0,256,151,0,14,0,0,32,14,0,0.41
1269600.0,256,151,0,14,0,0,32,14,0,0.41
1269840.0,256,151,0,14,0,0,32,14,0,0.41
1270080.0,256,151,0,14,0,0,32,14,0,0.41
1270320.0,256,151,0,14,0,0,32,14,0,0.41
1270560.0,256,151,0,14,0,0,32,14,0,0.41
1270800.0,256,151,0,14,0,0,32,14,0,0.41
1271040.0,256,151,0,14,0,0,32,14,0,0.41
1271280.0,256,151,0,14,0,0,32,14,0,0.41
1271520.0,256,151,0,14,0,0,32,14,0,0.41
1271760.0,256,151,0,14,0,0,32,14,0,0.41
1272000.0,256,151,0,14,0,0,32,14,0,0.41
1272240.0,256,151,0,14,0,0,32,14,0,0.41
1272480.0,256,151,0,14,0,0,32,14,0,0.41
1272720.0,256,151,0,14,0,0,32,14,0,0.41
1272960.0,256,151,0,14,0,0,32,14,0,0.41
1273200.0,256,151,0,14,0,0,32,14,0,0.41
1273440.0,256,151,0,14,0,0,32,14,0,0.41
1273680.0,256,151,0,14,0,0,32,14,0,0.41
1273920.0,256,151,0,14,0,0,32,14,0,0.41
1274160.0,256,151,0,14,0,0,32,14,0,0.41
1274400.0,256,151,0,14,0,0,32,14,0,0.41
1274640.0,256,151,0,14,0,0,32,14,0,0.41
1274880.0,256,151,0,14,0,0,32,14,0,0.41
1275120.0,256,151,0,14,0,0,32,14,0,0.41
1275360.0,256,151,0,14,0,0,32,14,0,0.41
1275600.0,256,151,0,14,0,0,32,14,0,0.41
1275840.0,256,151,0,14,0,0,32,14,0,0.41
1276080.0,256,151,0,14,0,0,32,14,0,0.41
1276320.0,256,151,0,14,0,0,32,14,0,0.41
1276560.0,256,151,0,14,0,0,32,14,0,0.41
1276800.0,256,151,0,14,0,0,32,14,0,0.41
1277040.0,256,151,0,14,0,0,32,14,0,0.41
1277280.0,256,151,0,14,0,0,32,14,0,0.41
1277520.0,256,151,0,14,0,0,32,14,0,0.41
1277760.0,256,151,0,14,0,0,32,14,0,0.41
1278000.0,256,151,0,14,0,0,32,14,0,0.41
1278240.0,256,151,0,14,0,0,32,14,0,0.41
1278480.0,256,151,0,14,0,0,32,14,0,0.41
1278720.0,256,151,0,14,0,0,32,14,0,0.41
1278960.0,256,151,0,14,0,0,32,14,0,0.41
1279200.0,256,151,0,14,0,0,32,14,0,0.41
1279440.0,256,151,0,14,0,0,32,14,0,0.41
1279680.0,256,151,0,14,0,0,32,14,0,0.41
1279920.0,256,151,0,14,0,0,32,14,0,0.41
1280160.0,256,151,0,14,0,0,32,14,0,0.41
1280400.0,256,151,0,14,0,0,32,14,0,0.41
1280640.0,256,151,0,14,0,0,32,14,0,0.41
1280880.0,256,151,0,14,0,0,32,14,0,0.41
1281120.0,256,151,0,14,0,0,32,14,0,0.41
1281360.0,256,151,0,14,0,0,32,14,0,0.41
1281600.0,256,151,0,14,0,0,32,14,0,0.41
1281840.0,256,151,0,14,0,0,32,14,0,0.41
1282080.0,256,151,0,14,0,0,32,14,0,0.41
1282320.0,256,151,0,14,0,0,32,14,0,0.41
1282560.0,256,151,0,14,0,0,32,14,0,0.41
1282800.0,256,151,0,14,0,0,32,14,0,0.41
1283040.0,256,151,0,14,0,0,32,14,0,0.41
1283280.0,256,151,0,14,0,0,32,14,0,0.41
1283520.0,256,151,0,14,0,0,32,14,0,0.41
1283760.0,256,151,0,14,0,0,32,14,0,0.41
1284000.0,256,151,0,14,0,0,32,14,0,0.41
1284240.0,256,151,0,14,0,0,32,14,0,0.41
1284480.0,256,151,0,14,0,0,32,14,0,0.41
1284720.0,256,151,0,14,0,0,32,14,0,0.41
1284960.0,256,151,0,14,0,0,32,14,0,0.41
1285200.0,256,151,0,14,0,0,32,14,0,0.41
1285440.0,256,151,0,14,0,0,32,14,0,0.41
1285680.0,256,151,0,14,0,0,32,14,0,0.41
1285920.0,256,151,0,14,0,0,32,14,0,0.41
1286160.0,256,151,0,14,0,0,32,14,0,0.41
1286400.0,256,151,0,14,0,0,32,14,0,0.41
1286640.0,256,151,0,14,0,0,32,14,0,0.41
1286880.0,256,151,0,14,0,0,32,14,0,0.41
1287120.0,256,151,0,14,0,0,32,14,0,0.41
1287360.0,256,151,0,14,0,0,32,14,0,0.41
1287600.0,256,151,0,14,0,0,32,14,0,0.41
1287840.0,256,151,0,14,0,0,32,14,0,0.41
1288080.0,256,151,0,14,0,0,32,14,0,0.41
1288320.0,256,151,0,14,0,0,32,14,0,0.41
1288560.0,256,151,0,14,0,0,32,14,0,0.41
1288800.0,256,151,0,14,0,0,32,14,0,0.41
1289040.0,256,151,0,14,0,0,32,14,0,0.41
1289280.0,256,151,0,14,0,0,32,14,0,0.41
1289520.0,256,151,0,14,0,0,32,14,0,0.41
1289760.0,256,151,0,14,0,0,32,14,0,0.41
1290000.0,256,151,0,14,0,0,32,14,0,0.41
1290240.0,256,151,0,14,0,0,32,14,0,0.41
1290480.0,256,151,0,14,0,0,32,14,0,0.41
1290720.0,256,151,0,14,0,0,32,14,0,0.41
1290960.0,256,151,0,14,0,0,32,14,0,0.41
1291200.0,256,151,0,14,0,0,32,14,0,0.41
1291440.0,256,151,0,14,0,0,32,14,0,0.41
1291680.0,256,151,0,14,0,0,32,14,0,0.41
1291920.0,256,151,0,14,0,0,32,14,0,0.41
1292160.0,256,151,0,14,0,0,32,14,0,0.41
1292400.0,256,151,0,14,0,0,32,14,0,0.41
1292640.0,256,151,0,14,0,0,32,14,0,0.41
1292880.0,256,151,0,14,0,0,32,14,0,0.41
1293120.0,256,151,0,14,0,0,32,14,0,0.41
1293360.0,256,151,0,14,0,0,32,14,0,0.41
1293600.0,256,151,0,14,0,0,32,14,0,0.41
1293840.0,256,151,0,14,0,0,32,14,0,0.41
1294080.0,256,151,0,14,0,0,32,14,0,0.41
1294320.0,256,151,0,14,0,0,32,14,0,0.41
1294560.0,256,151,0,14,0,0,32,14,0,0.41
1294800.0,256,151,0,14,0,0,32,14,0,0.41
1295040.0,256,151,0,14,0,0,32,14,0,0.41
1295280.0,256,151,0,14,0,0,32,14,0,0.41
1295520.0,256,151,0,14,0,0,32,14,0,0.41
1295760.0,256,151,0,14,0,0,32,14,0,0.41
1296000.0,256,151,0,14,0,0,32,14,0,0.41
1296240.0,256,151,0,14,0,0,32,14,0,0.41
1296480.0,256,151,0,14,0,0,32,14,0,0.41
1296720.0,256,151,0,14,0,0,32,14,0,0.41
1296960.0,256,151,0,14,0,0,32,14,0,0.41
1297200.0,256,151,0,14,0,0,32,14,0,0.41
1297440.0,256,151,0,14,0,0,32,14,0,0.41
1297680.0,256,151,0,14,0,0,32,14,0,0.41
1297920.0,256,151,0,14,0,0,32,14,0,0.41
1298160.0,256,151,0,14,0,0,32,14,0,0.41
1298400.0,256,151,0,14,0,0,32,14,0,0.41
1298640.0,256,151,0,14,0,0,32,14,0,0.41
1298880.0,256,151,0,14,0,0,32,14,0,0.41
1299120.0,256,151,0,14,0,0,32,14,0,0.41
1299360.0,256,151,0,14,0,0,32,14,0,0.41
1299600.0,256,151,0,14,0,0,32,14,0,0.41
1299840.0,256,151,0,14,0,0,32,14,0,0.41
1300080.0,256,151,0,14,0,0,32,14,0,0.41
1300320.0,256,151,0,14,0,0,32,14,0,0.41
1300560.0,256,151,0,14,0,0,32,14,0,0.41
1300800.0,256,151,0,14,0,0,32,14,0,0.41
1301040.0,256,151,0,14,0,0,32,14,0,0.41
1301280.0,256,151,0,14,0,0,32,14,0,0.41
1301520.0,256,151,0,14,0,0,32,14,0,0.41
1301760.0,256,151,0,14,0,0,32,14,0,0.41
1302000.0,256,151,0,14,0,0,32,14,0,0.41
1302240.0,256,151,0,14,0,0,32,14,0,0.41
1302480.0,256,151,0,14,0,0,32,14,0,0.41
1302720.0,256,151,0,14,0,0,32,14,0,0.41
1302960.0,256,151,0,14,0,0,32,14,0,0.41
1303200.0,256,151,0,14,0,0,32,14,0,0.41
1303440.0,256,151,0,14,0,0,32,14,0,0.41
1303680.0,256,151,0,14,0,0,32,14,0,0.41
1303920.0,256,151,0,14,0,0,32,14,0,0.41
1304160.0,256,151,0,14,0,0,32,14,0,0.41
1304400.0,256,151,0,14,0,0,32,14,0,0.41
1304640.0,256,151,0,14,0,0,32,14,0,0.41
1304880.0,256,151,0,14,0,0,32,14,0,0.41
1305120.0,256,151,0,14,0,0,32,14,0,0.41
1305360.0,256,151,0,14,0,0,32,14,0,0.41
1305600.0,256,151,0,14,0,0,32,14,0,0.41
1305840.0,256,143,0,15,0,0,32,15,0,0.441
1306080.0,256,143,0,15,0,0,32,15,0,0.441
1306320.0,256,143,0,15,0,0,32,15,0,0.441
1306560.0,256,143,0,15,0,0,32,15,0,0.441
1306800.0,256,143,0,15,0,0,32,15,0,0.441
1307040.0,256,143,0,15,0,0,32,15,0,0.441
1307280.0,256,143,0,15,0,0,32,15,0,0.441
1307520.0,256,143,0,15,0,0,32,15,0,0.441
1307760.0,256,143,0,15,0,0,32,15,0,0.441
1308000.0,256,143,0,15,0,0,32,15,0,0.441
1308240.0,256,143,0,15,0,0,32,15,0,0.441
1308480.0,256,143,0,15,0,0,32,15,0,0.441
1308720.0,256,143,0,15,0,0,32,15,0,0.441
1308960.0,256,143,0,15,0,0,32,15,0,0.441
1309200.0,256,143,0,15,0,0,32,15,0,0.441
1309440.0,256,143,0,15,0,0,32,15,0,0.441
1309680.0,256,143,0,15,0,0,32,15,0,0.441
1309920.0,256,143,0,15,0,0,32,15,0,0.441
1310160.0,256,143,0,15,0,0,32,15,0,0.441
1310400.0,256,143,0,15,0,0,32,15,0,0.441
1310640.0,256,143,0,15,0,0,32,15,0,0.441
1310880.0,256,143,0,15,0,0,32,15,0,0.441
1311120.0,256,143,0,15,0,0,32,15,0,0.441
1311360.0,256,143,0,15,0,0,32,15,0,0.441
1311600.0,256,143,0,15,0,0,32,15,0,0.441
1311840.0,256,143,0,15,0,0,32,15,0,0.441
1312080.0,256,143,0,15,0,0,32,15,0,0.441
1312320.0,256,143,0,15,0,0,32,15,0,0.441
1312560.0,256,143,0,15,0,0,32,15,0,0.441
1312800.0,256,143,0,15,0,0,32,15,0,0.441
1313040.0,256,143,0,15,0,0,32,15,0,0.441
1313280.0,256,143,0,15,0,0,32,15,0,0.441
1313520.0,256,143,0,15,0,0,32,15,0,0.441
1313760.0,256,143,0,15,0,0,32,15,0,0.441
1314000.0,256,143,0,15,0,0,32,15,0,0.441
1314240.0,256,143,0,15,0,0,32,15,0,0.441
1314480.0,256,143,0,15,0,0,32,15,0,0.441
1314720.0,256,143,0,15,0,0,32,15,0,0.441
1314960.0,256,143,0,15,0,0,32,15,0,0.441
1315200.0,256,143,0,15,0,0,32,15,0,0.441
1315440.0,256,143,0,15,0,0,32,15,0,0.441
1315680.0,256,143,0,15,0,0,32,15,0,0.441
1315920.0,256,143,0,15,0,0,32,15,0,0.441
1316160.0,256,143,0,15,0,0,32,15,0,0.441
1316400.0,256,143,0,15,0,0,32,15,0,0.441
1316640.0,256,143,0,15,0,0,32,15,0,0.441
1316880.0,256,143,0,15,0,0,32,15,0,0.441
1317120.0,256,143,0,15,0,0,32,15,0,0.441
1317360.0,256,143,0,15,0,0,32,15,0,0.441
1317600.0,256,143,0,15,0,0,32,15,0,0.441
1317840.0,256,143,0,15,0,0,32,15,0,0.441
1318080.0,256,143,0,15,0,0,32,15,0,0.441
1318320.0,256,143,0,15,0,0,32,15,0,0.441
1318560.0,256,143,0,15,0,0,32,15,0,0.441
1318800.0,256,143,0,15,0,0,32,15,0,0.441
1319040.0,256,143,0,15,0,0,32,15,0,0.441
1319280.0,256,143,0,15,0,0,32,15,0,0.441
1319520.0,256,143,0,15,0,0,32,15,0,0.441
1319760.0,256,143,0,15,0,0,32,15,0,0.441
1320000.0,256,143,0,15,0,0,32,15,0,0.441
1320240.0,256,143,0,15,0,0,32,15,0,0.441
1320480.0,256,143,0,15,0,0,32,15,0,0.441
1320720.0,256,143,0,15,0,0,32,15,0,0.441
1320960.0,256,143,0,15,0,0,32,15,0,0.441
1321200.0,256,143,0,15,0,0,32,15,0,0.441
1321440.0,256,143,0,15,0,0,32,15,0,0.441
1321680.0,256,143,0,15,0,0,32,15,0,0.441
1321920.0,256,143,0,15,0,0,32,15,0,0.441
1322160.0,256,143,0,15,0,0,32,15,0,0.441
1322400.0,256,143,0,15,0,0,32,15,0,0.441
1322640.0,256,143,0,15,0,0,32,15,0,0.441
1322880.0,256,143,0,15,0,0,32,15,0,0.441
1323120.0,256,143,0,15,0,0,32,15,0,0.441
1323360.0,256,143,0,15,0,0,32,15,0,0.441
1323600.0,256,143,0,15,0,0,32,15,0,0.441
1323840.0,256,143,0,15,0,0,32,15,0,0.441
1324080.0,256,143,0,15,0,0,32,15,0,0.441
1324320.0,256,143,0,15,0,0,32,15,0,0.441
1324560.0,256,143,0,15,0,0,32,15,0,0.441
1324800.0,256,143,0,15,0,0,32,15,0,0.441
1325040.0,256,143,0,15,0,0,32,15,0,0.441
1325280.0,256,143,0,15,0,0,32,15,0,0.441
1325520.0,256,143,0,15,0,0,32,15,0,0.441
1325760.0,256,143,0,15,0,0,32,15,0,0.441
1326000.0,256,143,0,15,0,0,32,15,0,0.441
1326240.0,256,143,0,15,0,0,32,15,0,0.441
1326480.0,256,143,0,15,0,0,32,15,0,0.441
1326720.0,256,143,0,15,0,0,32,15,0,0.441
1326960.0,256,143,0,15,0,0,32,15,0,0.441
1327200.0,256,143,0,15,0,0,32,15,0,0.441
1327440.0,256,143,0,15,0,0,32,15,0,0.441
1327680.0,256,143,0,15,0,0,32,15,0,0.441
1327920.0,256,143,0,15,0,0,32,15,0,0.441
1328160.0,256,143,0,15,0,0,32,15,0,0.441
1328400.0,256,143,0,15,0,0,32,15,0,0.441
1328640.0,256,143,0,15,0,0,32,15,0,0.441
1328880.0,256,143,0,15,0,0,32,15,0,0.441
1329120.0,256,143,0,15,0,0,32,15,0,0.441
1329360.0,256,143,0,15,0,0,32,15,0,0.441
1329600.0,256,143,0,15,0,0,32,15,0,0.441
1329840.0,256,143,0,15,0,0,32,15,0,0.441
1330080.0,256,143,0,15,0,0,32,15,0,0.441
1330320.0,256,143,0,15,0,0,32,15,0,0.441
1330560.0,256,143,0,15,0,0,32,15,0,0.441
1330800.0,256,143,0,15,0,0,32,15,0,0.441
1331040.0,256,143,0,15,0,0,32,15,0,0.441
1331280.0,256,143,0,15,0,0,32,15,0,0.441
1331520.0,256,143,0,15,0,0,32,15,0,0.441
1331760.0,256,143,0,15,0,0,32,15,0,0.441
1332000.0,256,143,0,15,0,0,32,15,0,0.441
1332240.0,256,143,0,15,0,0,32,15,0,0.441
1332480.0,256,143,0,15,0,0,32,15,0,0.441
1332720.0,256,143,0,15,0,0,32,15,0,0.441
1332960.0,256,143,0,15,0,0,32,15,0,0.441
1333200.0,256,143,0,15,0,0,32,15,0,0.441
1333440.0,256,143,0,15,0,0,32,15,0,0.441
1333680.0,256,143,0,15,0,0,32,15,0,0.441
1333920.0,256,143,0,15,0,0,32,15,0,0.441
1334160.0,256,143,0,15,0,0,32,15,0,0.441
1334400.0,256,143,0,15,0,0,32,15,0,0.441
1334640.0,256,143,0,15,0,0,32,15,0,0.441
1334880.0,256,143,0,15,0,0,32,15,0,0.441
1335120.0,256,143,0,15,0,0,32,15,0,0.441
1335360.0,256,142,0,16,0,0,32,14,1,0.445
1335600.0,256,142,0,16,0,0,32,14,1,0.445
1335840.0,256,142,0,16,0,0,32,14,1,0.445
1336080.0,256,143,0,15,0,0,32,15,0,0.441
1336320.0,256,142,0,16,0,0,32,14,1,0.445
1336560.0,256,142,0,16,0,0,32,14,1,0.445
1336800.0,256,142,0,16,0,0,32,14,1,0.445
1337040.0,256,126,0,18,0,0,32,16,1,0.508
1337280.0,256,126,0,18,0,0,32,16,1,0.508
1337520.0,256,126,0,18,0,0,32,16,1,0.508
1337760.0,256,126,0,18,0,0,32,16,1,0.508
1338000.0,256,126,0,18,0,0,32,16,1,0.508
1338240.0,256,126,0,18,0,0,32,16,1,0.508
1338480.0,256,126,0,18,0,0,32,16,1,0.508
1338720.0,256,126,0,18,0,0,32,16,1,0.508
1338960.0,256,126,0,18,0,0,32,16,1,0.508
1339200.0,256,126,0,18,0,0,32,16,1,0.508
1339440.0,256,126,0,18,0,0,32,16,1,0.508
1339680.0,256,126,0,18,0,0,32,16,1,0.508
1339920.0,256,126,0,18,0,0,32,16,1,0.508
1340160.0,256,127,0,17,0,0,32,17,0,0.504
1340400.0,256,127,0,17,0,0,32,17,0,0.504
1340640.0,256,127,0,17,0,0,32,17,0,0.504
1340880.0,256,127,0,17,0,0,32,17,0,0.504
1341120.0,256,127,0,17,0,0,32,17,0,0.504
1341360.0,256,127,0,17,0,0,32,17,0,0.504
1341600.0,256,126,0,18,0,0,32,16,1,0.508
1341840.0,256,126,0,18,0,0,32,16,1,0.508
1342080.0,256,126,0,18,0,0,32,16,1,0.508
1342320.0,256,126,0,18,0,0,32,16,1,0.508
1342560.0,256,126,0,18,0,0,32,16,1,0.508
1342800.0,256,126,0,18,0,0,32,16,1,0.508
1343040.0,256,126,0,18,0,0,32,16,1,0.508
1343280.0,256,126,0,18,0,0,32,16,1,0.508
1343520.0,256,126,0,18,0,0,32,16,1,0.508
1343760.0,256,126,0,18,0,0,32,16,1,0.508
1344000.0,256,126,0,18,0,0,32,16,1,0.508
1344240.0,256,126,0,18,0,0,32,16,1,0.508
1344480.0,256,126,0,18,0,0,32,16,1,0.508
1344720.0,256,126,0,18,0,0,32,16,1,0.508
1344960.0,256,126,0,18,0,0,32,16,1,0.508
1345200.0,256,126,0,18,0,0,32,16,1,0.508
1345440.0,256,126,0,18,0,0,32,16,1,0.508
1345680.0,256,126,0,18,0,0,32,16,1,0.508
1345920.0,256,126,0,18,0,0,32,16,1,0.508
1346160.0,256,127,0,17,0,0,32,17,0,0.504
1346400.0,256,127,0,17,0,0,32,17,0,0.504
